136,2667.1089596576676
137,3470.825190597695
138,2978.588011734063
139,2627.54611213524
140,2344.221787398616
141,4132.994311001226
142,2700.6593445171993
143,2833.6145707817213
144,3684.5602236937093
145,2243.1006696536942
146,2806.9434893592647
147,2353.623065668704
148,2860.0401332206684
149,2943.140921457974
150,2976.4669538584244
151,2481.0532870292654
152,2898.9559730084284
153,2452.3467605065007
154,2575.6337981893566
155,2610.2277380470146
156,2237.5515784578597
157,2679.418444543534
158,2325.855317916291
159,2254.08249470716
160,2138.6150268956326
161,2501.7586443109462
162,2225.2236090413066
163,2274.728053748796
164,2541.6185101027204
165,3180.0841531579563
166,2419.411294753282
167,2796.8540988216387
168,2091.4300642161716
169,3742.5325044750507
170,2305.240701005574
171,2543.537095897166
172,2520.838565192843
173,2606.129672184601
174,2249.1224346917284
175,2197.201856689978
176,2167.3281300160834
177,2505.5285001097914
178,2533.4087598721844
179,2518.1145065625374
180,2212.965463076085
181,2489.0854444859806
182,2242.231485132319
183,2670.738270953099
184,2100.3128234432857
185,2466.473981512301
186,2115.5384409338267
187,6352.616223994679
188,2071.10290708446
189,2280.5044566162205
190,2166.342202769791
191,2298.5607786210057
192,2105.806177493474
193,2382.3431657822575
194,2234.738176339932
195,2269.1094818067345
196,2177.51045005143
197,2110.4830259379896
198,2176.9658713875033
199,1995.0436839236604
200,3427.9077650804384
201,2569.28160031276
202,2134.306095582727
203,2446.781366723446
204,4192.731904557313
205,2055.3177081780086
206,2161.873572651912
207,2753.0839852953013
208,2110.86077186068
209,2533.6428855244067
210,3985.554638779498
211,2183.9959684466867
212,2498.623286048635
213,5875.831923612757
214,2137.2715728301814
215,2371.1452431120106
216,2062.838732760045
217,2248.4246234345255
218,2105.333779442576
219,4325.1279638791
220,2215.5472699005454
221,2212.558233949379
222,2024.7644290922588
223,2150.3264921265363
224,2248.5845639442055
225,2190.786026287942
226,2189.057819383202
227,3543.053591664382
228,2003.2908018476382
229,2045.1578001159746
230,1971.2203116471292
231,2300.129619207193
232,2158.649217261576
233,2102.166429836869
234,2190.4065849479402
235,3042.0652023316675
236,2390.079157569259
237,3173.461198755429
238,2157.551259588797
239,2270.4135172044394
240,2028.7489285092797
241,2029.864759462832
242,1994.183971769287
243,2074.291400403663
244,1990.6210428508807
245,2927.5260671589335
246,2594.814316779569
247,2151.9545477441898
248,2295.0260498212037
249,1893.8515286542424
250,2107.256287733213
251,2083.1027414078208
252,2432.7935730572517
253,2331.8441886507585
254,2824.7356261226996
255,2768.6378521212637
256,2355.436974012862
257,3310.445478942438
258,1907.7625707131085
259,1995.510271419038
260,2043.9587590402948
261,1927.567891554554
262,2102.0052278896146
263,2400.949535067318
264,2013.2735089543112
265,3811.892033681433
266,1920.3079029927371
267,2124.7812264387817
268,1909.5947870329169
269,2031.1905329269694
270,1981.657647204314
271,2220.2831861836767
272,2093.026745241069
273,2288.066380196135
274,2521.99464978814
275,2034.3901192041053
276,1999.795499792601
277,2162.584965738579
278,2013.2033395797152
279,2296.717962508753
280,1920.1952987218378
281,1954.513920459618
282,2220.633428443194
283,2023.419184999032
284,1900.4720049164216
285,3759.351929040766
286,2068.0382863223313
287,1983.5429305807156
288,1821.9891170138417
289,1982.7284052305406
290,1950.174600478298
291,3115.258546822143
292,1984.8704939737975
293,6212.550141526655
294,2648.36036317458
295,2397.121981602216
296,1820.3616887626065
297,5149.198857789817
298,1949.0979027198787
299,1919.0431541633034
300,2148.618499082451
301,1861.7742567408568
302,2041.3621700992198
303,1747.9786737046554
304,2110.4090352371686
305,2453.9701877917632
306,2178.0736466835833
307,1918.76416837435
308,2518.247413861412
309,2095.3300856650435
310,3541.6836459301076
311,1974.3130663726201
312,1922.1804685885722
313,2035.2798108162765
314,2023.1231481672648
315,1645.5424818786714
316,1973.4724727438793
317,2014.0403005732726
318,2214.253895920527
319,2072.5899563144103
320,1915.8883178591905
321,2826.6580651585164
322,1782.8440514765734
323,2106.4781110018466
324,1861.5977602648077
325,1801.7875279855239
326,1881.0071486495012
327,1880.355351328925
328,1810.048197092874
329,2091.567645822376
330,1838.4921031306026
331,2803.1835976801294
332,1770.5655122512503
333,2291.9413126031186
334,2696.17654041842
335,1783.6146368342058
336,1727.3717086317529
337,1780.99329875706
338,2296.339093354123
339,1926.2312556481727
340,1911.8668796207762
341,1752.7603412245796
342,1866.967121275116
343,1753.4915830929149
344,1831.9469703497132
345,1684.4536337607979
346,1809.1638295290668
347,1891.8334107433025
348,1800.3231886506248
349,3367.791756313769
350,2362.207724752365
351,1733.6250187310595
352,3249.5894781516863
353,1770.912397788351
354,1793.6067754991004
355,1832.3939376705632
356,1953.0501059715673
357,2066.9592614327426
358,2041.641968706431
359,1777.6355226648136
360,1821.6366210426454
361,1962.7352576647195
362,2122.9853303249943
363,2090.9468470980482
364,1901.031262128838
365,1876.1044635944165
366,1950.9963986482996
367,2011.3945546183413
368,1962.9865242505462
369,1794.0092013817984
370,1668.8119285321281
371,1756.2135016660573
372,1715.2602439397915
373,2001.745221878203
374,1974.628412073447
375,2062.662033592662
376,1882.0263752823005
377,1772.3672993419225
378,2237.860736339846
379,2016.6806208849307
380,1667.3642076496462
381,1720.5093816216217
382,1857.8611047664413
383,2187.1351102130416
384,1864.7224680894142
385,1768.1018779384408
386,1809.241869134421
387,2084.46848009629
388,1991.8565613991761
389,1846.891650356794
390,1872.8579949437049
391,2071.3201811876193
392,1767.5901264579866
393,1733.628017184014
394,1857.5424707981479
395,1746.6245326416265
396,2173.5723951365753
397,1852.1120827135646
398,1969.9114633780114
399,1715.8081306858312
400,2021.6226379548623
401,2083.0314616397673
402,1853.5625692134188
403,1662.6367763507
404,1603.1741059059568
405,1707.647749944581
406,1782.6728377968361
407,1783.7915707422987
408,1581.7496410231624
409,1783.100263524931
410,2008.5179317877107
411,1739.8318491333844
412,1803.7028980374703
413,1830.9336784661477
414,1746.009305075618
415,1823.59376932851
416,1873.8143310661048
417,1653.7781153675767
418,1841.7986113105158
419,1641.666474280848
420,1755.302142931333
421,2204.3504159788854
422,1813.581305878301
423,1931.5789934105792
424,1707.7967881572033
425,2074.020262702271
426,2444.4441330831723
427,2179.719045508582
428,2180.345085630725
429,1846.7891535380982
430,2581.714302172808
431,1767.1964825659736
432,1541.7999629332053
433,1897.3666766545405
434,1684.0161641470643
435,1584.8127967450364
436,2083.1991578934685
437,1736.542546143151
438,1602.3935726451618
439,2270.1227450825986
440,1629.236399193898
441,1705.8255101811917
442,1809.2884217071155
443,1734.5886643942313
444,2694.6446342705412
445,1860.598577652177
446,1737.2329858570295
447,2624.056031303333
448,2266.549211502045
449,1677.4320314965855
450,1708.6314893426393
451,1685.2903836665582
452,1647.759148196767
453,1637.1204332054576
454,1863.9714537831
455,2409.482387721598
456,1849.9326158838662
457,1795.4298163505466
458,1701.5209807757074
459,1702.2430807060696
460,1828.1958348413318
461,1702.5770203909685
462,1765.6183277647174
463,1465.266130821904
464,1688.944551604795
465,1763.1250439660612
466,1780.9838575990848
467,1778.7546198596608
468,1826.8303181650022
469,1900.5018768366183
470,1712.5019625382108
471,1670.267410922551
472,1782.5848568554507
473,1763.4603788199051
474,1745.1384762434404
475,1682.8156722918957
476,1553.175039457561
477,2494.153597705137
478,1980.58192359222
479,1767.0113325672505
480,1600.553339336622
481,1662.8426128988056
482,1881.9470439688148
483,1655.794286614379
484,2726.6077587049285
485,1672.1514398183176
486,1540.1812095121024
487,1716.4368901349073
488,1668.016560700315
489,1721.3446001556188
490,1859.1673175952083
491,1743.3939708476664
492,2244.9406378006543
493,1806.4231858652781
494,1672.9081035525758
495,1778.5613385998954
496,1639.911425777586
497,1610.9831594468512
498,2036.9983178910977
499,1603.2781482250275
500,1509.5921376686968
501,1498.308556890059
502,2681.768688346765
503,1719.2644652722302
504,2294.6584389240998
505,1578.0450442976135
506,1712.830091067759
507,1652.155630606022
508,2003.5342157870373
509,1806.0899930430908
510,1575.9476192669879
511,1721.3087992348878
512,1686.274911564764
513,1778.951655001582
514,1606.789266670708
515,1618.5390571658797
516,2337.996428476049
517,1522.2521948292383
518,2272.953924630359
519,1777.8728798342363
520,1650.0772501495449
521,1598.3311394899556
522,1714.1747883021708
523,1611.7989031501102
524,1706.4269337707792
525,2126.6654363953157
526,1448.3137817134748
527,1654.1583624269201
528,1541.4479504637152
529,1669.520032717569
530,1530.89975161017
531,1631.6539689276656
532,2139.051224285652
533,2493.2205576871033
534,1874.2099753484022
535,1682.1855838869262
536,1701.372239629828
537,1856.3055647268707
538,1799.7681547403765
539,1650.2403667033682
540,1647.7862332435222
541,1744.8183589652945
542,1786.6175671721353
543,1545.9982981594012
544,1573.8348091595317
545,1606.6632647993167
546,1338.5674522289044
547,1665.3226478707097
548,1401.5342819032212
549,1536.1220424487724
550,1551.484674329388
551,1586.0072367270022
552,1498.123873826006
553,1490.97952950624
554,2336.293868066381
555,1596.8929926561568
556,1548.7505996907398
557,1703.9873477295946
558,3059.1507177543003
559,1529.5742327085234
560,1586.8361972562298
561,1618.7954468017658
562,1656.8779167180219
563,1580.5931347097621
564,2798.4415797804195
565,1899.356773805806
566,2624.6851975275968
567,1608.8592730457385
568,1670.443036776281
569,1743.5890865791075
570,1611.2658882934797
571,1410.3437130554146
572,1992.4129786124079
573,1689.3266687504151
574,1684.8538242528155
575,1697.4944646946296
576,1704.424076675693
577,1657.3400834753786
578,1689.1859442727991
579,1554.064554589878
580,1944.2944078232786
581,1566.4793836951899
582,1659.664061955862
583,1642.6247308971206
584,1611.538839675954
585,1677.9614562566603
586,1698.0758039141592
587,1586.5145934241655
588,2864.920316665228
589,1541.533153021788
590,1436.183321059771
591,1568.1706641247529
592,2022.3564664375294
593,1576.0685686468382
594,1584.6666936434342
595,1631.718563848418
596,1637.5594544839776
597,1570.4235968228859
598,1525.4794575508263
599,1866.596169095073
600,1550.2265009906419
601,2287.6672661626435
602,1699.5092998783318
603,1590.2599667084814
604,1751.671077743098
605,1720.1222814592836
606,2310.2544679317
607,1652.7084434409041
608,2004.1261165683538
609,2328.995044993262
610,1559.7251785896942
611,1686.2673630930367
612,2145.0823469618394
613,1560.30492952238
614,2153.870902129558
615,2231.6152055351654
616,1581.5092880178172
617,1518.7554421511095
618,1520.0303915619256
619,1503.385560704313
620,1628.418478604308
621,1697.413944798398
622,1624.5423884959905
623,1615.0746659720905
624,1557.6863373615035
625,1523.903891536647
626,1583.488181380047
627,1481.5509422142557
628,1679.0219534222113
629,1650.1244619546187
630,1478.0215533477522
631,2010.990289788157
632,2075.4905101055615
633,1663.270027498038
634,1424.5460002259747
635,1781.0542086304608
636,1718.525813481627
637,1783.1251104371984
638,1656.837197352198
639,1492.650137421454
640,1565.4444535132134
641,2120.768984795389
642,1798.1719099585634
643,1626.564949256978
644,1389.411672966631
645,1723.5992938401037
646,1660.7809694603166
647,2167.7547367484326
648,1492.2310873383854
649,1561.1439279612837
650,1678.325345434875
651,1855.9086196530623
652,1539.229023826937
653,1459.7655231168542
654,1544.1125406512786
655,1583.3504480653278
656,1505.7651882341795
657,1687.7503992567197
658,1540.3910309520643
659,1650.7264621296808
660,1564.8372379624236
661,1598.381536725426
662,1553.8369311241304
663,1686.1506843477605
664,1672.6855502904377
665,1950.3195340529212
666,1517.7271332350579
667,1484.7294851781671
668,1580.21115913048
669,1562.9575186649467
670,1437.2759186174478
671,3589.0816123333375
672,1550.1109374199968
673,1456.256620289635
674,1598.608506454096
675,1416.8202122096889
676,1817.3710360056377
677,1543.029381585783
678,1662.6335047364655
679,1344.2810047934972
680,1563.6484840600078
681,1528.4889718858287
682,1745.137149425596
683,2087.268415024395
684,1463.6365180650803
685,1454.5157958888985
686,1544.3216205343274
687,1389.4661488488237
688,1888.0780888071915
689,1484.921318474289
690,1367.4902181209436
691,1556.2960825411149
692,1520.17643228019
693,1485.6540202112183
694,1525.1164979622276
695,1500.675263599889
696,1496.0523711994488
697,1931.5092180768843
698,1514.8581185976516
699,1654.0830447185629
700,3793.2844811414975
701,1480.2271095165581
702,1628.5236674181936
703,1505.5489705744694
704,2134.3919401534517
705,2166.5737691403892
706,1975.2633032397944
707,1430.902151910794
708,1523.830631842165
709,1606.5225571888332
710,1891.2093192970015
711,2278.0733124889603
712,2458.066127393059
713,1280.320709945203
714,1303.740952104673
715,1417.2589911688822
716,1915.1777019294773
717,1551.9527069734243
718,1921.5655259220844
719,1628.8230427288026
720,2106.163526559907
721,1536.7320583666988
722,1636.5161881170716
723,1445.936233714866
724,1656.9987564954308
725,1386.8039655254106
726,1739.316154706531
727,1480.362426889424
728,1556.1010092780416
729,1543.9012349122631
730,1597.5022456371203
731,1927.697687304915
732,1784.4574177956506
733,1582.981757212243
734,1916.7632463936143
735,1495.1055521941894
736,1503.352246167967
737,1698.8388350849548
738,1585.341987187242
739,1547.1405396924865
740,1444.9399865054618
741,1463.0844424135425
742,1511.620686870039
743,1591.2722011225997
744,1590.4904464344504
745,1548.6260101486903
746,1474.4642705586723
747,1487.145242015814
748,1725.250718366934
749,2143.104261357438
750,1550.1699108223936
751,1656.0855207285215
752,1384.9247921697115
753,1482.8974662765977
754,1398.3104991246755
755,1425.9075507973878
756,1654.9409487824198
757,1430.1862000499066
758,1253.9918414655963
759,1426.7261192849842
760,3710.2721943523084
761,1552.4546402123988
762,1507.9300714140152
763,1574.9284875125672
764,1607.8875481464647
765,2514.361922426726
766,1531.2080631412878
767,1490.2643159658026
768,1449.5775509415314
769,1524.7122711584248
770,1469.1486916593685
771,1590.248339973704
772,1506.2208316161034
773,1548.6297029509674
774,1306.251582356132
775,1488.7303228057003
776,1395.856147339006
777,1438.9095644435665
778,1400.3749901263418
779,1889.1746536727696
780,1931.2848170273073
781,2026.8344123660397
782,1461.3168357709512
783,1443.5839819797097
784,1558.6127691583793
785,1753.989970237049
786,1575.9823325185585
787,1662.2536687230056
788,1459.941698373214
789,1363.201726227724
790,1446.4259789233229
791,1473.7428094223765
792,1426.7847056621697
793,1549.0057523736505
794,1470.987387125352
795,1594.5747556580595
796,1422.1018244784727
797,1774.7063413739809
798,1423.5105408032593
799,1920.6098631397626
800,1471.1534433107759
801,1568.3784531997458
802,1666.9823913051637
803,1877.6355834826543
804,2450.475428015367
805,1371.405970742855
806,1477.150594772996
807,1993.3897035745013
808,1430.774133473305
809,1453.332969338582
810,1563.0761250352252
811,2570.757814589571
812,1443.3268652267352
813,1907.3347216220172
814,1406.8145832667785
815,1512.9374473496728
816,1399.7711938024527
817,1401.320210686663
818,1425.4311416684413
819,1176.0833383592558
820,1512.7095172011436
821,1404.5205951009063
822,1436.5881387140878
823,2282.1160677652697
824,1485.8558207246717
825,1462.3778397783212
826,1886.032097355668
827,1465.0323437726759
828,1240.8456987153104
829,1485.993259153447
830,1423.2060767283197
831,1399.860052334862
832,1427.756516644346
833,1693.147047403968
834,1707.6852044138
835,1456.819096392784
836,1387.416576801375
837,1444.2484513286342
838,1988.1230268072795
839,1430.6190118588984
840,1322.6522838732767
841,1402.3687540917595
842,1258.6621673851544
843,1315.4122639367663
844,1479.5706274527427
845,1275.896015177072
846,1397.3193063356287
847,1373.4553625302585
848,2114.9693401764744
849,1902.8057398213364
850,1773.6297943623345
851,1467.6275462547724
852,1378.9906756218625
853,1643.6862981876175
854,1709.579650942141
855,1492.484445365887
856,1300.6154095769878
857,1663.0743896531903
858,1718.848130698496
859,1526.3996271567687
860,1615.4567432172762
861,1412.0208957443015
862,1443.1806329916658
863,2178.417600872903
864,1382.022573160217
865,1334.3024294077804
866,1385.709421495309
867,1273.136456721175
868,1409.4540302828582
869,1517.893045152468
870,1431.4521581222307
871,1604.0619778546688
872,1452.829402964911
873,1410.5617528935297
874,1771.900733435999
875,1268.409292491971
876,1368.0244572426243
877,1576.5890536339675
878,1348.8692967652696
879,1452.2710769188752
880,1910.0796536490564
881,1530.3142488686149
882,2224.8520583104446
883,1697.040275803178
884,1407.4864623877845
885,1288.621805021593
886,1387.6838811401249
887,1360.2019623139981
888,1501.4752466533928
889,1895.6073717737954
890,1364.8684708514645
891,1369.765837064855
892,1399.855007305181
893,1195.073545205175
894,1326.4895743138995
895,1456.071743846066
896,1168.9513994554509
897,1892.2482098650144
898,1462.5728932678367
899,1423.6611914910136
900,1911.9398368752413
901,1270.804522825972
902,1581.9212945829054
903,1500.6184196584354
904,1536.3781879188043
905,1508.709381067706
906,1407.3480086543345
907,1341.529010896639
908,1463.2280145909149
909,1411.6099937601662
910,1342.1008996989453
911,1411.7811387790607
912,1268.3241514452293
913,1206.4258448863006
914,1788.524554970658
915,1336.1793840771707
916,1170.9015021400633
917,1465.582391070715
918,1436.4089304931852
919,1370.207914058733
920,1287.471092312237
921,1511.6530722920768
922,1372.4328794477103
923,1834.1139898066413
924,1354.8745418000954
925,1337.40678700306
926,1371.2562826448718
927,1354.3844725950298
928,1498.6170429607064
929,1354.083167095885
930,1486.5072102118406
931,1338.7462779457444
932,1431.3444687787642
933,1453.1638103818357
934,1255.9073576890585
935,1398.7860360106833
936,1452.811827751517
937,1357.704873518298
938,1534.2226980892356
939,1434.001667673572
940,1632.2735668457358
941,1356.5228956107849
942,1336.6917973123136
943,1327.9807357959075
944,1271.0158335051408
945,2048.9978125002413
946,1235.739514848844
947,1194.3400895812902
948,1371.772434876511
949,1304.4652520139352
950,1337.0832286881732
951,1326.0133293335334
952,1805.462524735543
953,1341.0085911451401
954,1164.6928051212192
955,1347.2318701448116
956,1420.91701682793
957,2016.7338752977744
958,1527.2960706556112
959,1401.8983365046274
960,1461.720333986523
961,1280.6315835380874
962,2109.5353582507914
963,1375.9501456810121
964,1505.3857748067915
965,1329.7660996651102
966,2517.8372004366074
967,1431.6203326646178
968,1351.0528826493432
969,1606.5002727531826
970,1368.5638720098077
971,1672.439660477195
972,1363.5361893478298
973,1247.4350064529751
974,1744.8355850593603
975,1448.9596884431255
976,1613.7977846650929
977,1566.7743789455922
978,1362.0396868592968
979,1278.0336599232219
980,1289.5872884955893
981,1825.7729175502568
982,1493.7036462449055
983,1379.3419407054428
984,1519.462531155506
985,1432.5057383777726
986,1320.6267874009643
987,1409.35366659652
988,1482.2647953152568
989,1239.286595041657
990,1188.3165046036256
991,1225.636694700794
992,1322.7314749182842
993,1519.3060573184225
994,1361.4989493598832
995,1276.7865640457085
996,1360.9977550803158
997,1336.8657445142005
998,1236.1167165718628
999,1326.594656823451
1000,1420.6816200292037
1001,1385.968769873443
1002,1369.8690418332587
1003,1329.0691010333485
1004,1417.75016975973
1005,1430.8849129905416
1006,1500.9062685309016
1007,1287.9787488679535
1008,1372.1545592578636
1009,1289.1110730439977
1010,1353.845986584135
1011,1314.2787496320407
1012,2172.3094170426957
1013,1383.9783348727713
1014,1380.8365241066958
1015,1212.7277780257286
1016,1406.9658040620802
1017,50645.91853702103
1018,1180.070522580106
1019,1292.7033358689537
1020,1288.7514256143595
1021,1319.8869425580224
1022,1325.671191955189
1023,1256.2356799083295
1024,1312.5036184791206
1025,1751.4837749371454
1026,1402.4988556194494
1027,1491.0907762499287
1028,1821.6124737592245
1029,1480.3105622478927
1030,1174.8627527039075
1031,1345.4004727686117
1032,1291.3880403058524
1033,1362.1042129450086
1034,1422.0470589836664
1035,1378.2951737133956
1036,1734.7218002971354
1037,1434.2641046622314
1038,1253.7618284612934
1039,1291.5805033376207
1040,1196.8400427048336
1041,1369.516186100956
1042,1443.8118373311738
1043,1486.6857561313138
1044,1330.1403242662052
1045,1425.7713130338243
1046,1441.7371908887073
1047,1514.6837908778161
1048,1481.6576622072516
1049,1346.1075181293145
1050,1786.6592176990964
1051,1435.6538343493135
1052,1467.7982112340376
1053,1674.0232523883092
1054,1339.3505728936998
1055,1254.286881661359
1056,1411.7991693505812
1057,1205.5586255858739
1058,1317.9646021022932
1059,1233.2990649356711
1060,1246.0256449102508
1061,1228.60022288452
1062,1346.9807392805828
1063,1398.92664085734
1064,1401.0636250023094
1065,1380.8975384116395
1066,1274.6514830107897
1067,1263.8567181552037
1068,1332.5279131689526
1069,1301.0459208079865
1070,1282.2379692339382
1071,1267.3064899771257
1072,1670.4775378764725
1073,1505.8027115915615
1074,1330.9132535070778
1075,1258.9017650837177
1076,1271.6231568270193
1077,1397.5990786367206
1078,1385.533927437165
1079,1255.8381561741337
1080,1379.6529402592466
1081,1203.3842297182225
1082,1191.6682114650546
1083,1335.7161489970667
1084,1655.7686744008652
1085,1190.2871307211553
1086,1189.261798895121
1087,1366.408781957519
1088,1323.8346052679676
1089,1188.2309183813898
1090,1159.4353955804602
1091,1402.927482854513
1092,1329.1062464339313
1093,1220.442131913579
1094,1351.4727089015462
1095,1307.1551378801146
1096,1202.1348556843477
1097,1309.1631674298994
1098,1397.9455438270998
1099,1550.827278236519
1100,1329.9775947667476
1101,1246.012046699388
1102,1299.6020835161587
1103,1291.6097088328402
1104,4358.05306108305
1105,1290.811593443279
1106,1291.579531490422
1107,1411.3388343704264
1108,1335.0193322092491
1109,1293.5332714123238
1110,1155.5972400168193
1111,1375.2069428306215
1112,1531.2494484523752
1113,1403.9334187876934
1114,1314.673367323801
1115,1787.0305084724191
1116,1227.5177754775264
1117,1269.8855359353843
1118,936.315483575032
1119,1199.3134849939652
1120,1146.747908798137
1121,1250.8897281281006
1122,1671.6358510284717
1123,1477.4101196702022
1124,1620.9224888814847
1125,1332.231260709922
1126,1225.0531096394016
1127,1327.917035273386
1128,1737.2967878469508
1129,1248.8369667227337
1130,1314.5089102541215
1131,1210.8193801422854
1132,1215.8903693136208
1133,1261.8387878256513
1134,1266.682224072189
1135,1287.3916522121085
1136,1249.3033113440506
1137,1187.2500224427092
1138,1114.9618593046825
1139,1276.582568153718
1140,1952.4625583894638
1141,1355.4894123815056
1142,1331.344325949829
1143,1229.4804998598618
1144,1788.7370690314388
1145,1384.685520493995
1146,1161.6172938595478
1147,1227.9189777489973
1148,1617.376064167452
1149,1344.5334312563905
1150,1269.0205534680472
1151,1341.4401795159886
1152,1105.074116163876
1153,1335.0917656570089
1154,1399.2621190291156
1155,1303.0469451851982
1156,1387.1270396222296
1157,1365.586019466878
1158,1258.3060806554267
1159,1532.7867168738862
1160,1851.4470135382478
1161,1267.6587526166372
1162,1292.809837119973
1163,1173.9819671872356
1164,1676.6775225869737
1165,1234.5496396553722
1166,1235.0725425961173
1167,1256.3743929526172
1168,1294.5916749577011
1169,1216.5788652691822
1170,1424.6551309196266
1171,1781.3171406960423
1172,1311.8707163137533
1173,1227.2652134154355
1174,1584.6928972559795
1175,1280.8125863437795
1176,1358.0058206421418
1177,1230.965258603422
1178,1455.3452327276218
1179,1244.07691407525
1180,2215.126958797015
1181,1291.8252435568718
1182,1347.96001309668
1183,1231.6985852858538
1184,1859.4258822334282
1185,1207.2649643288023
1186,1236.073515113047
1187,1875.4440366226693
1188,1278.7311664686667
1189,1203.809628604608
1190,1360.0403401100657
1191,1268.3335254696076
1192,1269.2951413876806
1193,1573.84024663744
1194,1299.8629252025753
1195,1310.8592320364264
1196,1672.3404818738968
1197,1726.6988537701948
1198,1212.2421331127334
1199,1580.7292091195582
1200,1226.827102315905
1201,1368.1137775426316
1202,1196.1913470873992
1203,1215.9375384737878
1204,1291.167383948502
1205,1130.4911445440725
1206,1409.8120501144222
1207,1298.1403987032218
1208,1250.8379433683544
1209,1306.3877077710704
1210,1893.1736858465179
1211,1249.0585134627659
1212,1172.9335392386758
1213,1319.2589759063692
1214,1206.2308155781084
1215,1180.4439253534524
1216,1570.0692439131763
1217,1677.5284004540567
1218,1567.221844459046
1219,1262.2906284145229
1220,1260.3239356114286
1221,1283.1584386439345
1222,1145.4915110846769
1223,1228.288871354454
1224,1378.1630904014955
1225,1262.1767336729058
1226,1341.8398082668707
1227,1486.1081878562463
1228,5097.050886182524
1229,1305.950314982989
1230,1531.5992788623112
1231,1188.3039719250164
1232,1195.27137159892
1233,1350.8134228816248
1234,1220.1034284887733
1235,1246.3541302235271
1236,1362.8696604872857
1237,1146.1638641524871
1238,1167.3234304651678
1239,1218.6554081244662
1240,1170.186040766419
1241,1199.6032942380075
1242,1850.9489215927315
1243,1239.380358705474
1244,2433.163913019199
1245,1174.345783842435
1246,1170.9055903304507
1247,1149.5135954596421
1248,1187.9708522790063
1249,1560.0024910733368
1250,1258.1584712483282
1251,1182.306335611302
1252,1222.661909535828
1253,1121.63947376499
1254,1142.3193181458205
1255,1336.9958051508029
1256,1662.3299117308602
1257,1509.0418592593103
1258,1163.0508642235252
1259,1384.8008081313524
1260,1787.956412249801
1261,2397.654639747848
1262,1296.512698179532
1263,1292.8741174516267
1264,1274.671607519347
1265,1254.4096327134096
1266,1265.2580196292122
1267,1844.8048625973115
1268,1313.7947342065413
1269,1172.4336470327962
1270,1313.722526752125
1271,1210.5013858255652
1272,1227.5975725761414
1273,1321.026185642764
1274,1189.262418168008
1275,1191.37822849552
1276,1084.3591939172752
1277,1215.4194432997656
1278,1237.9740932120721
1279,1026.9754792802437
1280,1288.686113440957
1281,1265.9776020141462
1282,1277.60473877682
1283,1254.5222956946961
1284,1163.4383532579375
1285,1306.792749572649
