430,3998740.123718531
431,1387878.7296545426
432,1903563.1255580734
433,2964067.0692163976
434,3604518.7366629606
435,1070878.5454533133
436,3623192.291604017
437,3974363.7601270964
438,1264106.0248448143
439,14940968.184927866
440,3162700.520521856
441,1295400.3952280693
442,3155959.688404124
443,1544363.821617275
444,4657383.928860305
445,5262720.014881661
446,3148138.809704176
447,5703528.402278088
448,4479691.090746039
449,2099165.0652469182
450,3862595.1589020286
451,1859991.4585944875
452,2686422.8258595886
453,3125728.1948113255
454,2457633.280879476
455,5245508.983992791
456,4395411.490952339
457,4228032.438159741
458,3296923.111867984
459,3705179.6957165524
460,9515981.528870424
461,1682413.8827223405
462,2910278.0432578893
463,949574.6158527015
464,2907143.0525790825
465,5591094.810559027
466,2422562.8065821147
467,5278090.289858127
468,2480487.6496994654
469,2300109.5347130722
470,1295460.3530479744
471,2008572.1822144294
472,2446268.270708637
473,2845511.908020988
474,1820117.0718097517
475,4199822.871011583
476,889749.774965921
477,7728462.396633548
478,3728573.787945659
479,3626153.8863934297
480,1424591.7609841882
481,2978579.114557479
482,2336012.5494170357
483,2197225.42607223
484,3374212.210475943
485,2680318.945272777
486,1031532.5130697305
487,2452423.54545188
488,2546673.489470116
489,3266193.748559664
490,6651049.136254944
491,1415553.8161916789
492,3830662.19853281
493,12160278.533858784
494,2303018.557989247
495,3094446.179633816
496,2344350.3489667266
497,1550175.2578952727
498,16613836.470814161
499,3336757.046993631
500,1982609.86051181
501,1683161.4180920706
502,4373343.603195557
503,3437493.5666981833
504,6614597.037834466
505,2774049.552630686
506,1916675.6777102542
507,2747988.6707961997
508,5641211.239737215
509,2483152.484158585
510,2571888.1740423157
511,4080712.1752195843
512,3385148.962288019
513,5019517.515406769
514,2957982.6719555394
515,1983386.9524877963
516,3766170.6689261114
517,1594116.788470703
518,5150513.870520808
519,2167970.686063355
520,2412845.6680205967
521,1707518.3246764573
522,3750682.8363815234
523,1964510.6010378515
524,1329080.428864811
525,1544680.7141313811
526,1058254.7418517172
527,3161875.7385075972
528,1883141.6865898839
529,3857773.0755217858
530,2836216.175804653
531,1947450.859327246
532,957271.3944538734
533,2350343.2508616205
534,1717683.2368390253
535,3583496.5752579975
536,2996041.334829229
537,8560753.518786397
538,2543543.4365002513
539,1462517.115869151
540,757505.8496465771
541,3799298.209209065
542,2597909.45699434
543,2426585.3051895825
544,2762500.7644589227
545,2765635.6360900574
546,1026971.7086413903
547,1271688.635822544
548,1271415.4219477423
549,1308252.2797081908
550,2130400.169006534
551,3068025.4147334434
552,2164502.602075634
553,2416966.693135228
554,3738489.1876901863
555,3048340.784404642
556,2060793.8726551118
557,2004395.0033325898
558,12408376.556345116
559,4035680.001381494
560,2230401.41745842
561,5016847.911755068
562,2919253.8830950577
563,2300912.58053179
564,5908241.121418631
565,2408604.1501074303
566,7834392.567136145
567,1128764.6802852834
568,2868211.445797473
569,2012264.1848518613
570,3891619.9956923006
571,931583.6004498431
572,1550419.1500475942
573,4609699.241661724
574,2952109.9103434514
575,2394699.3795935027
576,3210556.0989998
577,4527645.909709945
578,1866064.1441489507
579,2128320.636410442
580,1492314.236905904
581,1492445.8549051802
582,1198947.957517186
583,4751121.164300175
584,1500474.9522585762
585,2911443.6510659386
586,1090185.3322809946
587,1831593.2481507203
588,2943395.1496048886
589,1652569.952536749
590,982123.7815075436
591,2182715.945268319
592,3066709.400640347
593,2768042.2846724773
594,2077938.1360562094
595,4119404.263816364
596,1834373.1153172217
597,1450686.0679178769
598,2939775.530706466
599,783784.9135854519
600,4012205.086423166
601,3161022.432000773
602,4649846.973939182
603,2726616.6815821226
604,1667257.5005385843
605,2554126.7401281046
606,2408286.1312043155
607,4106178.301376608
608,1241134.792781653
609,3358492.616901331
610,3903031.2608641535
611,3069150.5629442735
612,2276650.3680687225
613,1597745.3864747689
614,2365651.736161173
615,2400552.7593565676
616,2862061.134411905
617,1348475.9731735124
618,869470.4940191226
619,1584566.0106916719
620,3568647.9262493467
621,2029954.9819863471
622,4396346.183166198
623,3136693.892622824
624,2936437.619284588
625,2885824.039482735
626,2498379.3241878236
627,2119502.2192941457
628,3331560.907917752
629,5087074.117063398
630,1881746.0862326326
631,3346900.3778057694
632,537836.2239222847
633,4668693.091944812
634,536594.9095252338
635,3629985.6116126156
636,6430149.269706536
637,2939526.681126779
638,3637297.3405576204
639,1952751.0419553944
640,3239634.390654421
641,3539784.0238548396
642,3202519.168827516
643,2861854.8549038223
644,1366628.4485494806
645,3057771.572346946
646,3911694.974759762
647,2390507.274461755
648,2400367.0147328987
649,2445295.4032227
650,5899312.718032898
651,2975807.319078201
652,1967080.0271235572
653,1695012.2462780182
654,3659543.1828871807
655,3476658.8530904893
656,2704262.8551187874
657,3228940.4337495845
658,3157079.673790604
659,4201899.896058107
660,574336.8577094942
661,2009110.247596249
662,4766420.049969323
663,3264219.7718099216
664,848424.2463913768
665,2582550.4198199036
666,2658197.281584993
667,1145951.5344915604
668,9165818.825523352
669,2440472.8894823454
670,1031153.215445865
671,30856020.253336888
672,2099686.2654005405
673,2781319.8385793352
674,2662886.6643573917
675,733975.8339343657
676,1671659.4823702532
677,1144383.485842425
678,2028383.0572449567
679,756678.5727518336
680,2943817.6026531197
681,1080982.0672845375
682,2272221.9293201067
683,2958660.694683618
684,719801.4653716539
685,1758001.6103828887
686,4228801.750549967
687,1727504.0153734898
688,3358150.425021806
689,2079610.7255104547
690,845654.1701294043
691,2500201.456359397
692,2126908.8826913205
693,1722602.41041962
694,2659254.0624477295
695,2850059.1520869015
696,2886749.394000162
697,2055891.4996968536
698,2199734.673299536
699,3877595.1526100803
700,4191310.996338756
701,3488545.453940311
702,2415244.3920298964
703,2318148.676767731
704,8694767.78572306
705,2441711.7938013254
706,3112960.0866137454
707,1010567.0655605679
708,2575239.9569319813
709,1933349.6475025532
710,2197813.153547396
711,4005514.979878944
712,3006906.7382786423
713,739036.5548487831
714,621740.710430583
715,2065932.1051771855
716,1622750.6086027185
717,2722396.9118054137
718,4195921.625233414
719,2396977.9685737994
720,6644410.802362489
721,3063506.834212812
722,2402094.957996725
723,1565653.7947211263
724,1049966.4226996843
725,1050023.1794787275
726,3236896.7015306037
727,2854046.585942592
728,3644451.9605146823
729,2399299.2044681944
730,3030678.7802760694
731,792596.2747768282
732,3120338.4990356416
733,5022512.80037394
734,1381993.9876722635
735,3146004.1303571407
736,2089431.088865959
737,2932981.3805654272
738,3033324.902891986
739,5411019.2676779535
740,3612437.856881028
741,3234817.873129057
742,2635808.4250324885
743,3542870.2012263457
744,5768796.260354
745,3286464.829127427
746,3049777.4025096367
747,2065893.9509765187
748,1000764.5015699042
749,784063.392297047
750,1605556.1143625735
751,4224299.737049615
752,2271586.5022257874
753,2535953.007955555
754,2538602.4626337173
755,2870059.4984137313
756,3382521.135371696
757,3727666.256834137
758,1082435.5478177224
759,2186721.939775395
760,5473618.895850165
761,2246997.167396513
762,1628477.9375224863
763,3166651.153945006
764,2927155.739780631
765,8097629.8366493005
766,4447068.504179017
767,3464642.1945406105
768,1719556.928891172
769,1999175.4276903835
770,1079669.5711356883
771,1232291.0349729676
772,4760617.796022024
773,4136566.6692489143
774,1247973.606700757
775,1089620.3286144412
776,2259742.794748542
777,1622446.9205421698
778,1195513.9417821236
779,4736396.644466432
780,2246062.2272012355
781,2952059.976716591
782,2890563.3604207113
783,1746381.8037620678
784,4800077.27430196
785,10370093.135158867
786,2479073.4556924663
787,3657746.6700436464
788,3697833.803736995
789,1123047.9235214724
790,1576346.9342745205
791,2454572.882660031
792,2315428.8944359752
793,1308839.248512038
794,3364252.27636543
795,4136263.776645018
796,3153887.47234787
797,2664268.5805841293
798,2196791.826668388
799,2747459.1015260266
800,2713230.681154125
801,2676953.195626903
802,1952129.09981078
803,1776352.319582239
804,15056926.857333563
805,957225.0321421953
806,3974652.9547530436
807,2244040.5698332284
808,4614211.090864851
809,2912353.485895048
810,1083124.2007049872
811,8100786.852048886
812,968754.3106626074
813,4131823.7607306507
814,4013625.012021236
815,4194513.92395109
816,2871560.5015165135
817,2770478.9643242923
818,5516184.571101402
819,1303538.3936937167
820,4354430.598635549
821,1800231.4722913732
822,2376953.0524782776
823,5195992.813632937
824,2651114.298279877
825,3663949.268208124
826,2366266.493288624
827,2252527.9239428006
828,852528.1629626972
829,3567066.376598154
830,2275345.358613671
831,2652177.468263901
832,2338018.0816230727
833,2493347.149852182
834,2696647.198156993
835,2690195.6619399926
836,1784666.1846877658
837,2049833.8821158202
838,2835850.6872869385
839,2600344.233414634
840,908979.448029406
841,876168.205830932
842,1441715.3832244384
843,1598877.9040256618
844,1617283.5152228142
845,1393549.8085829932
846,3383659.1735833623
847,2307607.190282876
848,2568354.1498801657
849,5741291.79852073
850,10980584.279597536
851,2906783.3269773605
852,1150445.9495189078
853,949732.980563909
854,6649350.297971668
855,848644.988588528
856,848668.9415987199
857,848565.6417492009
858,1934258.5070740203
859,848657.2960220949
860,848746.4409420819
861,4714987.591347651
862,2218111.9045649124
863,2882218.6832392933
864,1330460.642111794
865,853411.6410078788
866,2785357.1094686026
867,1590686.500575019
868,2130512.1451838017
869,3281164.171360693
870,2576381.7212661696
871,3343620.722272093
872,3319702.3464636947
873,3568948.444290406
874,2309677.9978505066
875,936243.8584778204
876,2935333.9966293024
877,2853032.9740649424
878,2308122.1591149135
879,4846839.044814676
880,4212513.356945547
881,1466684.835422032
882,2001493.2631317659
883,9645026.423822027
884,3786481.351254436
885,1448206.2930049417
886,2379022.9079309516
887,2016020.838703489
888,6071486.056715315
889,2149605.771012407
890,1865827.9400461826
891,4277214.744612275
892,2452219.410955806
893,727987.2692099202
894,906085.1947929483
895,2422379.038817639
896,645465.1058041423
897,3172428.532655564
898,2469999.044877119
899,1883055.7235855358
900,2555709.778597969
901,816921.2308679179
902,1975126.974421836
903,1755408.4131612573
904,2505498.900702509
905,2427334.062065594
906,2322629.1290671104
907,2318686.9847481595
908,2937367.4237294276
909,1656658.6163768228
910,2096269.7279362539
911,2088893.67593624
912,1166886.0729058401
913,831887.406039309
914,1067630.3685587596
915,2103267.3797206627
916,994567.1879778159
917,2276197.2374015865
918,3530290.596004738
919,3036082.945444511
920,1385018.6918118815
921,4770653.494598224
922,1365074.9183808235
923,1876903.6303450149
924,2172625.862889354
925,2866338.4617647426
926,5286010.004656354
927,2904081.963951744
928,2650801.802188537
929,2857668.740618277
930,3264728.1181935566
931,2738395.156327994
932,3079357.680359588
933,4484637.505920341
934,1614239.571840851
935,3728227.9969736105
936,2666246.9621051024
937,2412312.5479585733
938,3478559.7858345453
939,2852799.998090679
940,2923460.0961439447
941,3154271.8937479546
942,2898313.0812890525
943,2099211.369399784
944,1748044.6792008453
945,4146939.86041707
946,877790.5018773754
947,877826.8319374272
948,1658611.3616992647
949,980301.8285044059
950,4276995.273449212
951,907916.6002628342
952,3809958.2771926797
953,2200993.9354348993
954,1050072.9964942022
955,1192675.3124803074
956,3825170.922585763
957,2802090.643327557
958,4473864.942913144
959,2763263.936078825
960,3464247.2259669197
961,1295658.9438833275
962,4450705.350676883
963,2353866.732346005
964,4256886.8828547
965,2039638.6956206008
966,3602605.6170541467
967,5618975.579849544
968,1927085.8177182232
969,12204147.30535149
970,2535039.3281306615
971,3160889.441578011
972,3121841.4153545075
973,2810979.636794756
974,3428695.223891054
975,3238500.9621854695
976,1528023.0073588481
977,2329352.6444009375
978,2119761.1984650176
979,1047846.3952127714
980,1283991.8101502312
981,2247022.166131776
982,2120831.5149398632
983,2485093.447507932
984,9215526.303678103
985,2430983.20060404
986,2911448.2579804743
987,4936502.688903683
988,2516920.718060038
989,1279947.9352785056
990,1217070.9806112992
991,1216866.9478929853
992,1885889.8993821393
993,2926576.5619352106
994,1859173.623171596
995,1840633.6505404725
996,3188234.4298549835
997,2194789.4110977985
998,1792408.1937298176
999,1616608.4093084359
1000,2737218.3293015105
1001,2896307.0154541424
1002,2448781.021666268
1003,2777471.9989733165
1004,4196207.213044135
1005,2757727.7551644426
1006,5730396.661442353
1007,2403154.8319585575
1008,1238213.7175399861
1009,2243031.7937052166
1010,1656112.9317606227
1011,2183546.955178624
1012,2615839.3809830514
1013,1984460.4567959192
1014,2039548.448715288
1015,1706223.4079290412
1016,4643182.589088069
1017,53409683.70090552
1018,1153041.1998535346
1019,2290507.3766794116
1020,1378424.926243633
1021,1327154.2508015237
1022,2288888.0157292695
1023,1642791.674523226
1024,2734118.352199085
1025,3891624.3189325808
1026,2989414.379563193
1027,1400223.5163700825
1028,2569236.6806241665
1029,2095703.1517998106
1030,1194756.5218258929
1031,2400710.2539110673
1032,1847720.7794636635
1033,2233383.5941882115
1034,1396369.8217171072
1035,3678778.0170719232
1036,1519689.346824853
1037,6114584.269201152
1038,3192130.061258847
1039,996625.5955152882
1040,1283528.8734663092
1041,2148409.7372155185
1042,2792589.481080083
1043,2479509.6436283253
1044,2205819.7475969256
1045,4543985.080155708
1046,3290413.060688028
1047,2729275.883882339
1048,3113210.0301421066
1049,2398106.2279547066
1050,2186268.1188852163
1051,4947649.782658783
1052,1833670.3004382215
1053,1833445.769151003
1054,2467027.328356188
1055,2387350.3917585798
1056,4127125.6919396864
1057,867464.3359692525
1058,3098889.935609605
1059,2231105.949359865
1060,2044705.857172102
1061,1929697.0693446097
1062,2719457.249894391
1063,4090134.4478147626
1064,2332893.3165013595
1065,3201103.6735218647
1066,1924215.0568046272
1067,1668061.528892714
1068,2281027.125669837
1069,2871311.8551908694
1070,2287673.0320825074
1071,2335509.333426853
1072,2553163.9406125713
1073,2042096.4352544742
1074,2565109.5128209176
1075,2072714.508158128
1076,1690378.4671537266
1077,5824378.415315257
1078,2670852.576128002
1079,1373812.9825536606
1080,1517648.0663747406
1081,1668243.3115671754
1082,750713.9686501415
1083,3174965.0976374038
1084,3053906.670655951
1085,1899204.0647198297
1086,1285864.2428245977
1087,1901813.4600746378
1088,730293.317123487
1089,1232501.1179004721
1090,894374.0733702704
1091,4911379.609479764
1092,2190357.125238751
1093,1630571.711027427
1094,3197798.0710098194
1095,1544689.6657577371
1096,2269993.5738965436
1097,2270800.816217755
1098,2474748.824337374
1099,1491695.5758661632
1100,3294575.4234729307
1101,1942799.3128291504
1102,1429310.1760852744
1103,2549002.9094765494
1104,16282594.146880444
1105,1764325.1091296317
1106,2784145.8899822766
1107,2711462.851094082
1108,3447022.107806639
1109,4688958.704948812
1110,1402684.7074707868
1111,2465475.672735529
1112,5443127.410735909
1113,2552532.567571995
1114,2056766.749552122
1115,1721934.579836038
1116,2112574.0943960818
1117,1939538.7960504242
1118,457636.0547471645
1119,1905720.2783513814
1120,1256694.9947868313
1121,1696357.271141392
1122,1564302.7218574728
1123,1780424.063464084
1124,1299514.2127730716
1125,2850100.558550151
1126,2088642.376423241
1127,2935274.4270089874
1128,2117369.246841313
1129,2873805.223960125
1130,2313413.0806014845
1131,1393280.445496486
1132,2040627.4119706377
1133,2770214.823955102
1134,1315384.8040684778
1135,2662744.5840051044
1136,4168616.22511574
1137,1919219.8179063248
1138,980616.2892613205
1139,2519721.5383789116
1140,1652846.1245844811
1141,3500429.1557204323
1142,3620612.339680746
1143,1467214.4248989024
1144,1467561.6399370683
1145,4169943.98612509
1146,865051.4072183219
1147,1555940.6480816659
1148,1444946.9749514363
1149,4602787.755633258
1150,2200214.299113876
1151,1326496.564751566
1152,1425645.7898484906
1153,1584268.4715026268
1154,4996574.93477839
1155,2296074.8780040033
1156,2615674.267985618
1157,3003409.4305439456
1158,2560754.6348301927
1159,8523453.157025527
1160,3306758.7465253263
1161,2905905.9562666053
1162,1777761.6501961746
1163,1843261.7616517162
1164,1816756.8853522828
1165,1485572.9881299147
1166,1899979.18953561
1167,1954167.9294319507
1168,3548448.955689992
1169,1375259.524934453
1170,2102460.037392983
1171,8870197.05892161
1172,2324536.1723538386
1173,2417549.382866001
1174,977512.7487468366
1175,2808880.053138297
1176,1857378.1623436748
1177,3202438.3357383134
1178,635962.1387314337
1179,2100137.6974916756
1180,3257525.8872449175
1181,2877224.223500407
1182,4065024.5956313084
1183,2059635.2350677382
1184,3468984.0459459717
1185,1720017.387242244
1186,1113789.6773377077
1187,3561584.461574111
1188,3670266.9732341683
1189,1492027.2445943295
1190,2564444.1322376733
1191,1495183.0464291936
1192,3542937.791792233
1193,1948363.1863501002
1194,4864078.487352273
1195,1491994.2817667495
1196,3336633.71438701
1197,2470331.86113579
1198,2801641.0797310285
1199,1434160.0408687452
1200,1233618.6839628327
1201,2938523.0347629986
1202,1543537.3326019687
1203,946612.6986358538
1204,2042781.5645023817
1205,1141846.3720845464
1206,3933672.0711912457
1207,3474616.98931209
1208,1910184.5176646637
1209,4760787.808123514
1210,1950330.1724658576
1211,1491307.9751017175
1212,1059931.8276563305
1213,2146778.290970848
1214,1392456.9665171443
1215,1441717.3573076918
1216,3553328.959108553
1217,2836794.862162196
1218,3423273.4042199543
1219,2934357.5486317324
1220,1178372.4881482401
1221,2052736.0266449803
1222,1107656.2575847958
1223,1873508.9796383604
1224,3147347.0066980114
1225,1681799.2471569553
1226,1804306.207662993
1227,2317835.10005505
1228,8397900.535146572
1229,2115452.865855948
1230,2386412.50494722
1231,1666064.0782233793
1232,2205109.1335055763
1233,2743134.354481368
1234,2444541.2286553453
1235,2217153.840012302
1236,4212458.2780688545
1237,1099196.4209380788
1238,1581016.7543125697
1239,2265625.412650288
1240,2047242.8396022033
1241,1526212.5311258743
1242,2665430.9773169504
1243,2560110.243178687
1244,19475814.61903378
1245,1381093.8776475517
1246,1665827.5923058856
1247,1516279.4659748515
1248,2145160.4315339816
1249,1661893.3041206338
1250,3877554.85922379
1251,1683480.909974141
1252,2548835.575780884
1253,1163038.6176794954
1254,1354369.6060834085
1255,3744068.7596193226
1256,4748960.159027695
1257,2121850.24440502
1258,2111136.0749004036
1259,4777813.978284877
1260,3157473.911367265
1261,3470028.0555478483
1262,2771585.559842772
1263,1839334.1072328272
1264,3910672.1216919483
1265,3262532.7065120284
1266,2173676.4940885045
1267,1387449.1614852222
1268,1912860.142082065
1269,915263.3807620578
1270,3157411.061493312
1271,2110492.0062423637
1272,1626190.8404565377
1273,5311771.781980125
1274,2108086.420525575
1275,1807186.0353597868
1276,1413951.714756521
1277,2278772.268283412
1278,2239033.126655749
1279,690278.9802026597
1280,2196061.817405746
1281,2186757.9133383725
1282,3369941.2398400903
1283,3101828.368100521
1284,1158442.9575144416
1285,4369595.610688447
1286,2619005.8726380235
1287,3540952.0419552242
1288,5292863.660210358
1289,566560.6015673997
1290,2044232.547197566
1291,2287712.3573444895
1292,1949787.6502827788
1293,3301294.4088818133
1294,1955219.9868178805
1295,13727296.13617057
1296,1142317.4140447143
1297,1710589.2145920885
1298,12389343.346841779
1299,2372984.5927218976
1300,1126563.9133239044
1301,2025630.5702006994
1302,2288463.1844242443
1303,3591107.047894441
1304,2267245.5044988077
1305,3880956.010145192
1306,1410609.3540096523
1307,2022690.6938947046
