219,4412318.712905354
220,9978214.13026882
221,1525736.4146067314
222,907511.7059298445
223,1686880.296475132
224,10173211.778819546
225,1323600.9170180615
226,1759309.336360199
227,2629856.441932024
228,936907.2256958894
229,2012513.9896995812
230,1163867.740050634
231,1471353.1037830645
232,983487.7722830917
233,5481915.212369423
234,5478800.311733597
235,5480079.606797859
236,2452041.212022545
237,2639584.440109132
238,9975408.972820882
239,2386310.3585179676
240,1460942.7732766694
241,555609.4865085707
242,555298.1293696295
243,2372753.0802341686
244,988153.8672143035
245,1470642.7714380724
246,921333.3205816472
247,921090.4534984153
248,1725264.954581728
249,1529473.3855529712
250,2332703.3772062715
251,3650226.5594118712
252,1640421.3169516558
253,795025.6508445088
254,3893082.320960057
255,2199347.782657486
256,2330458.3321068734
257,4475051.527446044
258,2168452.2677401253
259,2890565.482743723
260,2742260.3243994494
261,1847371.7485625157
262,971034.8406781552
263,2045442.8687738422
264,1942536.6773838822
265,6837229.82822422
266,2669993.66404852
267,3214836.2309984565
268,3262275.641875772
269,3107068.6374536036
270,3024052.0118989525
271,2364167.625749994
272,2754303.604663755
273,880019.1826067308
274,1022454.7134384235
275,871360.2483175077
276,4401276.343538117
277,4750622.664969418
278,5656951.460100732
279,890918.5687979201
280,1056950.004217917
281,2992222.1165216053
282,2596632.2501008427
283,1991063.1795584774
284,1326715.399160515
285,10701182.357879743
286,3171348.201777861
287,712860.4969042754
288,1890488.7286886848
289,2802131.0263927486
290,2505477.8778214157
291,3207138.0003087367
292,3063780.5366848363
293,2964638.135055146
294,4777728.40868167
295,2852990.6980628255
296,1243251.7833433424
297,3735503.5368875153
298,1519695.707696579
299,3218223.6764848493
300,2022199.1992240204
301,1867932.6921216482
302,2176480.6381035196
303,1179646.937938364
304,2332072.521906608
305,2293375.852418445
306,1361853.3753983714
307,1589817.1817628238
308,8005784.863207881
309,1516672.214363414
310,2008556.3669764353
311,2805561.931316645
312,2561056.756166194
313,1935962.4066976085
314,749091.4604655448
315,1852586.8052591006
316,4443474.5707145985
317,1721596.3555544321
318,2407922.4708668515
319,2491036.808426167
320,920993.4097121521
321,3891915.308797464
322,1779105.8084277648
323,1597484.045903225
324,2698316.302830235
325,2268693.6711352584
326,1855027.5378070227
327,3683717.060755709
328,3040060.738628088
329,5204850.340173393
330,1098104.132062612
331,1351497.136871086
332,1074387.1973837507
333,1050842.1961975498
334,2955845.6454070667
335,2321342.5491367253
336,1205161.3331318975
337,2520179.6323478688
338,3276866.682783916
339,2166146.1445724173
340,956987.8324558681
341,1265772.9378073378
342,3445604.0716252327
343,1349580.9916734626
344,1668639.8553220173
345,1958439.3770597482
346,673130.0688381197
347,2842473.8481538366
348,2384285.9004378356
349,2466111.10617258
350,3087339.1354966704
351,1749170.088883764
352,11133468.90485965
353,2865970.1751845987
354,3736112.957801897
355,3868260.7467845674
356,3059383.0710459733
357,2056682.236378449
358,1892123.4326476888
359,2236128.3855097783
360,1666973.0480122012
361,3630446.825545238
362,1952538.8988403725
363,11594722.209325954
364,4639185.467832403
365,3440104.2950435863
366,5567085.09853201
367,2417606.01050028
368,1546043.6455211707
369,2127493.5469774045
370,1180616.701359829
371,2684695.9300422603
372,1470148.5258743207
373,1743405.571417926
374,525868.83320591
375,2105417.1364133353
376,1997661.2725165738
377,2822716.8492537187
378,12052536.36445959
379,3526768.640048381
380,1198022.1409759854
381,2063148.6126182172
382,534559.4777426124
383,1430044.5994919902
384,2025773.5476104487
385,1796797.5749873694
386,4065053.8067880454
387,3388892.753325386
388,1726862.8391028782
389,2030105.8466249807
390,3515948.1065057586
391,1000576.8023956106
392,1635141.8083954551
393,1929306.2800079873
394,2608078.2625696966
395,3156120.2745615263
396,3419403.6732809655
397,1412033.89723487
398,1292102.6041310062
399,2417924.143226761
400,5626848.559626874
401,691226.4139667542
402,1022180.1260004395
403,2345048.5363640506
404,1263467.9196551882
405,1779447.3997715581
406,3956569.415716873
407,2529801.035335941
408,1234424.5932636939
409,2696902.756722412
410,2557579.8082285738
411,3670134.3633956173
412,3690870.941421733
413,1947738.888455762
414,3082881.2874988113
415,3682387.7493221103
416,4990343.478915144
417,1425851.363022467
418,1896525.6179260348
419,1993571.979508752
420,2403735.1645492823
421,8404595.60052311
422,1795031.52680381
423,7341579.680614767
424,2762387.554164617
425,6206845.379705471
426,1947712.7536624256
427,2907816.7278201473
428,2479858.5898575755
429,5508501.96905501
430,3198988.026994571
431,1110303.0929692942
432,1522852.3777323165
433,2371253.1531856954
434,2883614.5228020917
435,856702.8814716949
436,2898554.2246572217
437,3179491.6645671967
438,1011284.8192658948
439,11952838.205972528
440,2530163.4084449057
441,1036320.5086268384
442,2524767.818284481
443,1235491.0337329183
444,3725906.123424247
445,4210176.818456725
446,2518512.8532001674
447,4562822.47869099
448,3583751.4480614937
449,1679332.089857178
450,3090076.010322136
451,1487996.993287711
452,2149137.7298741844
453,2500582.996390303
454,1966106.5952190012
455,4196407.909965375
456,3516328.6683579683
457,3382426.3227063264
458,2637538.729327784
459,2964144.5452388735
460,7612784.784796932
461,1345931.0318844481
462,2328222.5020642267
463,759659.6043550149
464,2325719.184208679
465,4472876.285826201
466,1938048.437380449
467,4222471.7121161
468,1984386.7485313676
469,1840087.312981633
470,1036368.3266623421
471,1606857.8485811837
472,1957014.9593973528
473,2276410.2077221293
474,1456093.587782324
475,3359859.0846695486
476,711799.8181702809
477,6182768.925585232
478,2982863.6278503183
479,2900923.163646213
480,1139673.5483641662
481,2382863.821141175
482,1868810.1902589523
483,1757779.8556409492
484,2699369.5204669936
485,2144255.497450023
486,825224.7447323309
487,1961940.325489804
488,2037337.6001784862
489,2612956.114897577
490,5320839.404413881
491,1132443.1678692854
492,3064529.2149636797
493,9728223.606140688
494,1842413.8415897517
495,2475556.611187381
496,1875480.2798843975
497,1240140.2613317985
498,13291070.060790084
499,2669405.1199691114
500,1586087.7730313393
501,1346528.457645836
502,3498675.2412251253
503,2749994.0512971957
504,5291678.742497077
505,2219240.3493675343
506,1533340.5112867542
507,2198390.287382163
508,4512968.823895913
509,1986521.0100120907
510,2057508.3110730057
511,3264570.222601788
512,2708120.776336494
513,4015615.223236306
514,2366387.7586443
515,1586709.1173999507
516,3012936.264135797
517,1275294.786266865
518,4120410.9625125695
519,1734378.7211956277
520,1930275.379635132
521,1366013.5201087343
522,3000545.5673244274
523,1571610.428323608
524,1063267.031848593
525,1235741.9040286043
526,846603.7276639144
527,2529502.5556014767
528,1506514.7083029211
529,3086219.845926335
530,2268974.310170724
531,1557960.6376828854
532,765817.2603655872
533,1880274.410017138
534,1374146.679344222
535,2866796.7320822333
536,2396832.592079448
537,6848602.414940184
538,2034834.808190911
539,1170011.7671648865
540,606004.6582986389
541,3039436.704144178
542,2078326.9372436896
543,1941268.6519593392
544,2210000.374157349
545,2212510.6239789426
546,821577.374717896
547,1017350.79044639
548,1017132.3213697633
549,1046601.7552170793
550,1704320.1198003218
551,2454419.215133705
552,1731603.6755504378
553,1933574.022806114
554,2990790.80181474
555,2438674.05611304
556,1648635.1017580312
557,1603513.750875141
558,9926699.277770374
559,3228543.668407294
560,1784321.19084556
561,4013477.768614213
562,2335403.76076083
563,1840729.2412015467
564,4726593.656147129
565,1926883.6736263619
566,6267510.737082234
567,903011.8425959332
568,2294569.488773507
569,1609809.1619159884
570,3113295.4595741443
571,745266.8450195964
572,1240337.630461277
573,3687759.9204053683
574,2361684.923124132
575,1915759.2256126918
576,2568444.967774688
577,3622117.4692556746
578,1492851.2125269226
579,1702656.2451661823
580,1193853.206936368
581,1193958.26537303
582,959158.2661127623
583,3800895.800354064
584,1200378.8414921216
585,2329156.5983740063
586,872148.2611785976
587,1465274.758396213
588,2354715.4699755493
589,1322056.7131595055
590,785698.9510260037
591,1746174.1735511802
592,2453367.2616719697
593,2214434.4550308324
594,1662348.355339345
595,3295522.3744289847
596,1467499.8217970943
597,1160548.7996942454
598,2351820.137932063
599,627027.9705208887
600,3209763.7700940655
601,2528819.0123355035
602,3719875.4379382012
603,2181292.8083756575
604,1333806.5310484013
605,2043303.5941490838
606,1926630.2713139653
607,3284941.749892599
608,992906.4867560009
609,2686794.0091282013
610,3122425.2275901455
611,2455320.52956612
612,1821319.3152949917
613,1278195.23479002
614,1892519.3106685518
615,1920444.0100632072
616,2289649.009656653
617,1078779.0767146125
618,695576.2965083299
619,1267653.9942324115
620,2854919.0731556485
621,1623965.9766496804
622,3517076.972425223
623,2509355.177785621
624,2349150.1961453627
625,2308659.0638970165
626,1998703.2887818874
627,1695601.3944110507
628,2665247.3242408205
629,4069659.8989158813
630,1505397.1328610335
631,2677521.0623974283
632,430268.98683979374
633,3734953.4298703265
634,429276.0095464919
635,2903988.603450238
636,5144119.336159501
637,2351620.17028322
638,2909838.420289714
639,1562200.7014646644
640,2591708.647217497
641,2831827.171918879
642,2562014.7826224407
643,2289483.4606811795
644,1093303.7465675364
645,2446216.943959209
646,3129355.390900525
647,1912405.494110065
648,1920291.8612291333
649,1956236.1531537892
650,4719451.4612093065
651,2380645.7391794156
652,1573664.28832272
653,1356009.756014007
654,2927634.730232512
655,2781328.0866923817
656,2163410.756574144
657,2583152.8262196137
658,2525663.128896432
659,3361518.9357571937
660,459469.4840119385
661,1607288.244599809
662,3813136.2181525044
663,2611375.48317354
664,678739.3792520929
665,2066040.3369132353
666,2126557.4144386454
667,916761.1834761726
668,7332653.164563358
669,1952377.6140716756
670,824922.6224150229
671,24684810.874768637
672,1679748.5207857548
673,2225056.4276137333
674,2130306.7335458016
675,587180.7916588868
676,1337327.5558913792
677,915507.8843346408
678,1622704.7613709846
679,605342.8499561811
680,2355054.6251905253
681,864785.5865291526
682,1817777.7001829916
683,2366929.7618801715
684,575841.1859290795
685,1406401.508100477
686,3383041.770136657
687,1382003.7575170305
688,2686519.649832099
689,1663687.8198813032
690,676523.355227554
691,2000161.7663823953
692,1701527.7415596107
693,1378083.0504620986
694,2127403.840667245
695,2280046.7908342043
696,2309399.648045142
697,1644712.9383857013
698,1759787.462820346
699,3102075.658745088
700,3353047.8997130627
701,2790836.146526709
702,1932194.410904673
703,1854517.4431993351
704,6955814.484165012
705,1953368.7946143448
706,2490369.274343701
707,808453.6455261207
708,2060191.1125059654
709,1546679.3447844973
710,1758250.7753874701
711,3204410.6866766415
712,2405525.574643748
713,591230.4054886894
714,497391.5070511964
715,1652744.8131528047
716,1298201.1413937346
717,2177917.69347702
718,3356736.7741413964
719,1917581.9587571728
720,5315526.947080458
721,2450805.066016496
722,1921675.1352835523
723,1252523.284145621
724,839973.1936924905
725,840018.5324884113
726,2589517.868608471
727,2283237.514159498
728,2915561.0378608885
729,1919440.2057188682
730,2424543.505172786
731,634076.1377640552
732,2496271.7268073624
733,4018011.335319856
734,1105594.615967799
735,2516803.030498308
736,1671546.1873154037
737,2346384.1107425056
738,2426660.2603896055
739,4328815.659419198
740,2889949.7967506456
741,2587854.160947508
742,2108646.5126155145
743,2834295.9233434307
744,4615037.598422641
745,2629171.5794476327
746,2439822.8545122845
747,1652713.0271493092
748,800612.8157283625
749,627249.576487737
750,1284445.8699144712
751,3379439.3480134937
752,1817269.6048930564
753,2028761.7223088825
754,2030882.1451012942
755,2296048.503713676
756,2706018.0824783477
757,2982133.4980759504
758,865947.5831168061
759,1749377.480806503
760,4378895.090325793
761,1797597.7537970492
762,1302782.5209718659
763,2533322.5254287277
764,2341724.604323226
765,6478077.39172917
766,3557653.8984158346
767,2771714.3175822506
768,1375645.9217757403
769,1599340.7912697606
770,863735.650735786
771,985832.9544915953
772,3808494.4354086397
773,3309253.0922763953
774,998378.16493912
775,871696.1958211283
776,1807794.4958150904
777,1297959.2852050075
778,956412.6822013964
779,3789118.4674032293
780,1796849.568752083
781,2361647.9835694735
782,2312452.131873773
783,1397105.126959961
784,3840062.3582294765
785,8296073.778737346
786,1983258.787172872
787,2926197.9574019564
788,2958266.6862984947
789,898438.1206843164
790,1261078.1412451137
791,1963658.8513999726
792,1852342.741066071
793,1047070.7667628976
794,2691401.02571827
795,3309010.695154784
796,2523109.995576786
797,2131415.383191924
798,1757433.2550079322
799,2197966.908424667
800,2170584.797524259
801,2141562.2056200225
802,1561703.4498415978
803,1421081.7477639113
804,12045541.427996615
805,765779.9145921287
806,3179721.36060311
807,1795232.2816979242
808,3691368.6278456887
809,2329883.610163392
810,866498.0429178779
811,6480630.492789667
812,775002.8620095795
813,3305459.5807748837
814,3210900.3893576786
815,3355610.6819558423
816,2297249.3269625865
817,2216382.8009992116
818,4412947.126641185
819,1042830.7585262547
820,3483544.0690498655
821,1440185.664070243
822,1901562.8109059082
823,4156805.2279014443
824,2120891.549110523
825,2931159.2191411564
826,1893014.1029665268
827,1802021.9469558625
828,682022.5209249903
829,2853653.633619174
830,1820277.1713567495
831,2121742.068936543
832,1870415.102848691
833,1994677.6607847195
834,2157318.1942403414
835,2152157.217992764
836,1427732.9734599576
837,1639867.5224188184
838,2268680.9406043915
839,2080274.847175112
840,727183.4448825298
841,700934.0484051614
842,1153372.3298693243
843,1279102.3850481668
844,1293827.5930859535
845,1114839.7659442672
846,2706927.902073073
847,1846085.9409982485
848,2054683.677453965
849,4593033.514088946
850,8784467.059808377
851,2325426.966109489
852,920356.6297081052
853,759785.5265790231
854,5319481.712073136
855,678915.7175765696
856,678935.0560189123
857,678851.7494280457
858,1547406.354251488
859,678925.0381643752
860,678997.1312890423
861,3772006.044161534
862,1774489.5722909947
863,2305775.3277237797
864,1064369.6639309344
865,682728.3707006951
866,2228286.2038077125
867,1272550.0116592692
868,1704409.3909660778
869,2624930.750465245
870,2061105.143928713
871,2674896.826362701
872,2655760.9013004983
873,2855158.5698962677
874,1847742.2015976799
875,748996.2666207887
876,2348267.2210029396
877,2282424.4781816374
878,1846497.8206489226
879,3877471.294362732
880,3370009.7694937345
881,1173348.5088108145
882,1601194.6533803372
883,7716018.936556496
884,3029201.557696198
885,1158564.7690145234
886,1903218.8301205188
887,1612816.7123152008
888,4857189.065604243
889,1719684.9567806653
890,1492662.055664442
891,3421771.1292411694
892,1961774.9449597276
893,582389.7818940755
894,724868.3722707615
895,1937903.3763636404
896,516372.0898708837
897,2537943.068470302
898,1975999.658358409
899,1506444.5673794737
900,2044568.5651763554
901,653537.006926171
902,1580101.3056263388
903,1404326.6917634069
904,2004398.9631721163
905,1941866.6492243654
906,1858103.2101810856
907,1854949.8121921723
908,2349894.0934285903
909,1325326.6186320907
910,1677016.4040040015
911,1671114.9403051618
912,933508.5275962624
913,665509.9051553912
914,854104.8950623816
915,1682614.1790952901
916,795653.8116108368
917,1820958.1352346858
918,2824232.769259908
919,2428865.675151579
920,1108014.6176360082
921,3816522.564864616
922,1092059.5285895618
923,1501522.2011315534
924,1738101.0569827412
925,2293071.6953154276
926,4228808.224459387
927,2323265.972191425
928,2120641.9051719466
929,2286135.2022199044
930,2611782.7455391195
931,2190716.351037953
932,2463485.711230218
933,3587710.4451590693
934,1291391.4737416073
935,2982583.2520203535
936,2132997.6382413735
937,1929849.805312662
938,2782834.5873891986
939,2282240.8593444834
940,2338767.8190791463
941,2523417.6409810935
942,2318650.0921843373
943,1679369.1312541235
944,1398435.5478857511
945,3317551.858155691
946,702232.5664605473
947,702261.7316009039
948,1326889.7954753381
949,784240.807480085
950,3421595.781238395
951,726333.0236250658
952,3047966.702404568
953,1760795.1353006256
954,840058.2560522342
955,954140.2206954595
956,3060136.36417329
957,2241672.455832013
958,3579091.6585030877
959,2210611.232230028
960,2771397.464832382
961,1036527.7306663619
962,3560564.398463051
963,1883094.2383961384
964,3405510.611271726
965,1631711.1898702544
966,2882084.3463004837
967,4495179.9506655
968,1541668.0383845775
969,9763316.713063752
970,2028032.0770258212
971,2528711.4121445017
972,2497473.0692759724
973,2248783.848463012
974,2742956.8153219963
975,2590800.500651147
976,1222418.3174362383
977,1863482.3993216003
978,1695809.0563776968
979,838276.8727300811
980,1027193.7227349048
981,1797617.2216562831
982,1696665.974548392
983,1988074.8801012798
984,7372445.734719364
985,1944786.986990435
986,2329158.4530963018
987,3949202.290483538
988,2013536.5726064786
989,1023958.0051055141
990,973657.2438991794
991,973493.3529923458
992,1508711.9016148048
993,2341261.0002219714
994,1487339.3145705825
995,1472507.1659993147
996,2550587.5188845065
997,1755831.8414183515
998,1433926.3546717116
999,1293286.5614604263
1000,2189774.6917695757
1001,2317046.1150153577
1002,1959025.0202090042
1003,2221977.5319149876
1004,3356965.5115359635
1005,2206181.555580591
1006,4584316.930385051
1007,1922523.5317373509
1008,990570.9565537934
1009,1794425.1113129698
1010,1324890.473996575
1011,1746837.6205909192
1012,2092671.3095759028
1013,1587567.9930450115
1014,1631639.4269842675
1015,1364978.4344966027
1016,3714527.3807479255
1017,42727744.43554209
1018,922432.8456069942
1019,1832405.6119948388
1020,1102740.2198744148
1021,1061723.3938272642
1022,1831110.991423508
1023,1314233.4782689102
1024,2187295.011921286
1025,3113299.343538337
1026,2391531.276753158
1027,1120179.0944736446
1028,2055389.3233968038
1029,1676562.2415161852
1030,955805.2826087569
1031,1920568.1424095747
1032,1478176.792464171
1033,1786706.6499803793
1034,1117096.1876078276
1035,2943022.065963338
1036,1215751.627360408
1037,4891667.434007229
1038,2553704.4724144745
1039,797300.647273624
1040,1026822.9008780832
1041,1718727.5696467878
1042,2234071.1052044774
1043,1983607.9208102906
1044,1764655.907829904
1045,3635187.0867018458
1046,2632330.419450463
1047,2183420.6577699366
1048,2490567.566100943
1049,1918484.4324303477
1050,1749013.9918788471
1051,3958119.4452161347
1052,1466936.518488537
1053,1466756.6075264155
1054,1973621.5990111774
1055,1909880.052345068
1056,3301701.304112274
1057,693971.3904350437
1058,2479112.4986525318
1059,1784884.3663399355
1060,1635765.0254951809
1061,1543757.7390392039
1062,2175566.116903291
1063,3272107.3291991325
1064,1866314.7175893914
1065,2560881.9825465535
1066,1539371.8310575192
1067,1334449.798590348
1068,1824821.6166403065
1069,2297049.48693878
1070,1830138.1128167892
1071,1868407.1376665216
1072,2042531.524903881
1073,1633676.663916978
1074,2052088.1394848067
1075,1658172.066647897
1076,1352302.0657055313
1077,4659503.298372176
1078,2136682.319133506
1079,1099050.26797623
1080,1214118.787192193
1081,1334594.877135786
1082,600570.90657153
1083,2539972.025389241
1084,2443126.5523363287
1085,1519363.247204674
1086,1028691.3913317614
1087,1521451.0383725308
1088,584234.58847377
1089,986000.8594071439
1090,715499.3116595878
1091,3929118.436863222
1092,1752285.7479800247
1093,1304457.6264419085
1094,2558237.907299105
1095,1235751.5179948471
1096,1815995.0955036802
1097,1816640.4098800719
1098,1979799.93489395
1099,1193356.7332047853
1100,2635659.970679499
1101,1554239.7365424144
1102,1143447.9889090487
1103,2039202.1710229898
1104,13026081.736891594
1105,1411460.0276981671
1106,2227316.6225210354
1107,2169171.013909572
1108,2757618.3941709343
1109,3751167.407452914
1110,1122147.6590298933
1111,1972380.725093634
1112,4354502.921574258
1113,2042026.1174075839
1114,1645413.305924213
1115,1377547.7567766076
1116,1690059.4635358306
1117,1551631.1501336843
1118,366108.86885774916
1119,1524575.7899600198
1120,1005355.9291737567
1121,1357085.5333378068
1122,1251442.1816888188
1123,1424338.9793220037
1124,1039611.6874224122
1125,2280080.3999118367
1126,1670913.9272686886
1127,2348218.8813508917
1128,1693895.1412277564
1129,2299044.367748094
1130,1850730.7528479188
1131,1114624.6821232848
1132,1632501.834470371
1133,2216172.6503201523
1134,1052308.008951144
1135,2130196.186757479
1136,3334899.493282228
1137,1535376.4062932301
1138,784492.8467504765
1139,2015777.4643806894
1140,1322276.457695894
1141,2800342.7563742036
1142,2896490.1539877933
1143,1173772.262250016
1144,1174043.5234101498
1145,3335955.277001866
1146,692040.5494259977
1147,1244752.4272987382
1148,1155957.543055575
1149,3682230.1276355344
1150,1760171.4081542594
1151,1061197.0589623672
1152,1140516.853373891
1153,1267414.7443770296
1154,3997259.7423092127
1155,1836859.369886146
1156,2092539.3900375888
1157,2402727.7674455834
1158,2048604.1788549894
1159,6818762.710744258
1160,2645407.061231927
1161,2324724.159804144
1162,1422209.021226975
1163,1474609.8288058091
1164,1453405.5597569933
1165,1188458.5537117026
1166,1519982.9054364318
1167,1563334.0502143414
1168,2838758.4123934098
1169,1100208.030389816
1170,1681967.8233396185
1171,7096158.0774121685
1172,1859629.3574597249
1173,1934039.8850682238
1174,782010.0463384395
1175,2247104.3410648033
1176,1485902.3467045135
1177,2561950.2453243416
1178,508769.2638942077
1179,1680109.9395323591
1180,2606034.173050945
1181,2301779.5290727355
1182,3252019.284801189
1183,1647708.409116466
1184,2775187.305056484
1185,1376014.2307307273
1186,891032.0258423882
1187,2849267.7233689968
1188,2936214.01854841
1189,1193621.5177774506
1190,2051555.176109907
1191,1196146.2742442668
1192,2834350.5652241954
1193,1558690.3698151251
1194,3891263.632791644
1195,1193595.7925546814
1196,2669307.0551158125
1197,1976265.2782638448
1198,2241312.7395420647
1199,1147327.9047316741
1200,986894.8440255353
1201,2350818.5443426473
1202,1234829.5318782094
1203,757288.9192653175
1204,1634225.1702199942
1205,913476.9639422235
1206,3146937.246381779
1207,2779693.8559744055
1208,1528147.6052557086
1209,3808612.4221134083
1210,1560264.4246094702
1211,1193046.3196824815
1212,847945.2962884306
1213,1717422.8280468378
1214,1113965.6137299226
1215,1153373.4227449503
1216,2842663.3788762726
1217,2269435.6309398506
1218,2738618.9111999082
1219,2347485.4953829143
1220,942698.0159191695
1221,1642188.9115189533
1222,886124.3968200462
1223,1498807.2444811778
1224,2517877.25936744
1225,1345439.1719451565
1226,1443445.1955668526
1227,1854268.1516950591
1228,6718323.427516306
1229,1692362.105886585
1230,1909130.0294923817
1231,1332851.1305135912
1232,1764087.212957134
1233,2194507.3950945158
1234,1955632.2480845691
1235,1773723.2980527757
1236,3369966.871373757
1237,879357.0955170577
1238,1264813.4680279014
1239,1812499.9754763516
1240,1637794.0333955828
1241,1220970.3751079207
1242,2132344.658968768
1243,2048081.2285110988
1244,15580651.924835114
1245,1104874.6252143611
1246,1332662.1311871954
1247,1213023.8274522682
1248,1716128.920031354
1249,1329514.2605279426
1250,3102043.488385156
1251,1346784.7689165557
1252,2039068.6006026082
1253,930431.1838352033
1254,1083495.6224933036
1255,2995254.8795520025
1256,3799168.9337271173
1257,1697480.1600025129
1258,1688908.83892091
1259,3822251.413750692
1260,2525979.8998704315
1261,2776023.1315390826
1262,2217268.4100308227
1263,1471466.9961548145
1264,3128537.2741777347
1265,2610026.404591802
1266,1738941.2359730275
1267,1109959.3387810974
1268,1530288.0169029613
1269,732210.9264952888
1270,2525928.413061505
1271,1688394.1261476134
1272,1300947.036944421
1273,4249417.763420314
1274,1686468.5439987043
1275,1445748.9070188266
1276,1131161.5782747858
1277,1823017.6652854667
1278,1791226.8602289995
1279,552223.2291901134
1280,1756849.236795101
1281,1749405.9239400285
1282,2695953.1443901053
1283,2481462.4380482766
1284,926754.1739138549
1285,3495676.2397182705
1286,2095204.931039235
1287,2832761.0851595486
1288,4234290.241563457
1289,453248.37783329317
1290,1635386.4521099841
1291,1830169.8806914997
1292,1559830.415962234
1293,2641035.9446049575
1294,1564175.9059096356
1295,10981836.354884624
1296,913853.978934338
1297,1368471.4986005875
1298,9911502.969412066
1299,1898387.2971418714
1300,901251.201380821
1301,1620504.4695972367
