118,307003.7533762416
119,118110.62921621137
120,106571.05728495007
121,183362.29789786623
122,108324.29773834892
123,65393.89996064818
124,248985.96207186612
125,106079.97639359738
126,122846.96935488214
127,499954.3556961195
128,54874.96513832465
129,137345.39304046822
130,67043.32081016882
131,60372.91374376189
132,130662.04528413506
133,1571214.3205566027
134,57603.99341188906
135,125059.4767177355
136,52777.64858960599
137,106644.03696948144
138,49395.302763198386
139,62113.56592479945
140,137170.11873202756
141,124923.93126626706
142,399552.53105161386
143,106529.2568972238
144,326704.5605581901
145,91311.4263225995
146,94906.37725253552
147,104424.04447635825
148,67617.68671250391
149,150787.35661135387
150,49089.853699512765
151,121850.76597137794
152,306645.16570824775
153,52893.53813629806
154,157345.02232939505
155,49734.06499198869
156,66073.15899259859
157,117916.892331558
158,47819.472640128864
159,98804.86943628328
160,101623.63397211398
161,63822.67994730722
162,91099.9635105067
163,104418.3464918985
164,77950.81229527664
165,131087.17366459867
166,492934.13048454537
167,92539.50662225389
168,39314.075164914255
169,107437.5254498669
170,223607.37810522097
171,200653.54448146076
172,425663.74683203525
173,130975.74315739618
174,79973.9913575053
175,119325.84769305584
176,125675.8720447757
177,42531.98357769246
178,167973.19362306027
179,53671.94322848884
180,26010.13993544175
181,53661.15474385657
182,50071.129683785664
183,53654.358537651664
184,126958.83325471714
185,53428.71918283455
186,105244.47953293985
187,205407.6954268471
188,44021.64889501641
189,88209.46729084523
190,138132.9390009119
191,113442.02087015758
192,39554.18558284332
193,186939.91532892626
194,49652.20328085695
195,90246.0644184386
196,124986.47605970594
197,245320.79343112317
198,109587.95079752682
199,46799.34414176256
200,51010.603401216824
201,196541.09518264476
202,122994.4716406821
203,144118.6769845414
204,1081402.5601049284
205,85845.34157153004
206,99229.62544496708
207,211950.58380775282
208,98186.99717669787
209,166807.011133091
210,138468.23255883774
211,59173.44168878165
212,192831.2912209013
213,110516.3837300156
214,109028.95405927184
215,149830.21955500497
216,134899.66572619023
217,118160.2770668942
218,185436.95435118058
219,153848.43104877556
220,345854.8629249411
221,149266.22936393827
222,39231.88517749781
223,72871.35909405886
224,1014026.317200978
225,65566.65361995365
226,172664.05443926848
227,259682.24130083818
228,90377.60457845297
229,197946.23526309652
230,48476.702566584
231,59776.78214040589
232,38999.29839233183
233,198320.3903385236
234,544644.9241002116
235,198250.26158800436
236,109654.53812185026
237,96524.0988274595
238,332114.0346358082
239,235397.91952971957
240,142833.98948149028
241,21924.437661972017
242,21907.715614784094
243,233983.43024988443
244,95534.78672650826
245,143809.53005112777
246,88857.42216339127
247,41464.133909067685
248,82340.41427722923
249,62915.10181028374
250,105356.60538958813
251,131735.82912261438
252,68998.27990238054
253,34464.252477620204
254,162290.15447016788
255,90415.46760439496
256,95046.10743240285
257,444273.5305202146
258,213611.9323098187
259,112533.1658783153
260,118064.39030178104
261,181493.32991413533
262,41961.4842041275
263,88695.43080621326
264,190953.53696123304
265,250225.03359447318
266,119207.81979917863
267,114259.53266769311
268,322966.8232501737
269,123864.4052365188
270,135393.35058067576
271,233124.164422905
272,272198.2374522405
273,37196.92495773843
274,98975.38906095168
275,40173.924990351166
276,436888.40759820084
277,471744.85522012797
278,249075.44380746759
279,37661.046932879006
280,50026.65359789601
281,117696.00063626686
282,99134.17489220557
283,85812.40578605897
284,129422.51065198853
285,411664.85644528945
286,114696.61996891921
287,30611.9436840216
288,80210.26707871683
289,277029.58219945524
290,95851.00002768668
291,133669.63102756557
292,111389.63202998089
293,293296.8121177254
294,153412.54098439787
295,115800.47199640318
296,51430.609740252825
297,132710.18119835068
298,148755.34957987355
299,143192.86423207156
300,102061.02237537467
301,80543.62802765195
302,91043.51870223937
303,55453.311735083815
304,90187.81775520777
305,95443.51005839474
306,63656.72748921763
307,155776.7349935805
308,284866.1358563095
309,148461.9920969766
310,87404.16279510241
311,277341.3944631701
312,252911.67700153065
313,89628.57994814939
314,31045.92437645307
315,66199.5064849564
316,167147.40087997454
317,66807.77525876524
318,100532.64687453843
319,108568.09476335134
320,41404.298456906756
321,161114.12922491314
322,71766.44146754175
323,156581.9301932278
324,102094.28882377743
325,91309.14857678022
326,182366.50962835798
327,165049.90193310622
328,119556.24304125503
329,194977.05280282686
330,106699.93907494599
331,131995.386357918
332,104293.24152181007
333,46081.78082755471
334,108371.3599637096
335,94930.7279855354
336,117374.02132232548
337,104516.63275423278
338,130630.80376095432
339,86131.70311125921
340,39161.051531380195
341,58764.272430123405
342,120852.525298401
343,58460.37798603289
344,142659.21556438564
345,73009.37116796184
346,30074.31832677316
347,129786.72924587512
348,235285.18759712265
349,243497.95574811724
350,110980.61527077743
351,73923.22343273222
352,390818.00926060823
353,124563.56336466565
354,149764.5063245518
355,383679.3366993733
356,134884.2076693088
357,96903.68969146881
358,82576.46398026895
359,90647.93892472108
360,55762.19044829526
361,359959.6181804082
362,192111.03062521876
363,412999.5724773804
364,173136.89872744627
365,340904.191988433
366,218316.3666735308
367,106174.13202561424
368,66753.42550649695
369,94846.84865759526
370,114947.11388824973
371,265417.95088500425
372,143909.3163305994
373,80088.01314601664
374,49482.200570708024
375,79402.55732512622
376,70532.81539174473
377,279249.050195371
378,1202116.157065004
379,153645.00572421786
380,54304.04120880077
381,203237.42500680283
382,22166.978050891685
383,54562.23285122886
384,199506.3788786137
385,71802.84055787942
386,403367.88488858525
387,139653.49945167731
388,76194.73778722531
389,90876.13421511636
390,122527.85075629654
391,43537.306858123244
392,73087.16807430609
393,78761.80277447234
394,106217.094732276
395,137345.60262202026
396,338800.206672741
397,56688.22794860847
398,48043.219687144636
399,106083.93075665564
400,176315.40525279636
401,32532.005827222187
402,46362.757657962364
403,231439.08788741435
404,62772.07770895514
405,70220.69775605279
406,166795.36680160073
407,97899.80640990756
408,54632.702150194586
409,99849.13818131859
410,101291.4234864758
411,166325.13394384744
412,169034.4035116217
413,82768.20873542465
414,305261.75948196347
415,136953.2247679515
416,187004.79742283517
417,58785.544501219185
418,68080.2471796201
419,196248.39168866654
420,237277.11478660008
421,307465.32450459065
422,75950.36993233304
423,272931.2285068017
424,273187.05314462166
425,275039.6349453517
426,191741.46064904035
427,123538.02960899805
428,88476.0799780931
429,547787.5954402864
430,137353.2476374468
431,50202.73013948296
432,149253.2512658535
433,234066.99679230005
434,285320.0635504235
435,82640.44813201798
436,118342.43384554195
437,125034.24353801468
438,47714.596813544886
439,433657.59353454877
440,100445.41746461927
441,47646.467149005395
442,249461.4147501248
443,120529.88494180121
444,135018.21909677843
445,181057.2181100534
446,102639.34984577363
447,157583.3120192804
448,131130.70435098506
449,164895.94777280712
450,124979.94403472586
451,64760.9734577621
452,82894.90098157951
453,97884.49341751952
454,193587.45100601838
455,164380.03220358348
456,130240.62674012643
457,166167.73058325046
458,260752.7025479098
459,293357.48097779974
460,225967.50560065996
461,59069.981808502656
462,100220.70744861693
463,29353.86123164459
464,90792.30691819836
465,184314.75687088494
466,65007.30669300584
467,155176.43959666314
468,195380.1955443693
469,66279.20460661687
470,44065.17020248997
471,74609.8939401333
472,74856.93458779628
473,87985.59072607172
474,60608.14484445053
475,332982.729466979
476,68167.20092774123
477,243029.21340734814
478,117545.70473468826
479,123051.77779000325
480,52044.496889776114
481,105977.61710122997
482,66556.67187526889
483,71956.56880466946
484,104753.5307021469
485,91421.7395299454
486,37288.49156072625
487,85215.67331170253
488,82811.74490963595
489,109500.58197034498
490,216458.17365321663
491,40651.748305096175
492,122407.12105833853
493,969840.9717673409
494,87456.20089000041
495,108435.64377488226
496,75913.42022898182
497,54057.59202649024
498,1326154.1671000337
499,263961.63136179
500,155647.69165509334
501,55686.521858268636
502,150282.1829160349
503,272042.06673727464
504,217623.3120169733
505,105435.71608328709
506,150331.82267516397
507,84693.80090828476
508,154469.1679356802
509,195710.77032548515
510,90411.12337426792
511,123094.09092816219
512,267896.8242831485
513,135839.12269709932
514,81965.54743269121
515,155696.94696777535
516,124316.7005823828
517,124567.62744116894
518,409180.56466383405
519,73256.14638485598
520,190042.47531034966
521,133645.4561596567
522,297046.6940662401
523,154182.20286302024
524,52941.03016133717
525,56515.364530195206
526,39301.73262015714
527,108370.9463063757
528,69471.92224192874
529,106768.7839408452
530,90616.9509097908
531,65287.27706346875
532,73617.12021824483
533,185058.59007882283
534,134470.92974470547
535,124734.42070667174
536,93937.93833445199
537,185519.28432718577
538,92549.00236539374
539,51887.89661723087
540,57648.17357417234
541,111033.19746193482
542,83986.8158532269
543,76305.49489686044
544,87495.07290906596
545,93787.7322036777
546,35467.24773663271
547,39644.121572748016
548,98750.99243184354
549,101679.82427777885
550,70417.69270394837
551,242536.72690893436
552,68512.10954080394
553,190394.66175652115
554,124904.47078604138
555,102205.69111550588
556,58599.78531771952
557,65374.37640655497
558,989708.4114384052
559,126868.39179040838
560,175455.96448225342
561,118668.72172081063
562,97174.30393134369
563,67136.30808141328
564,176200.374612641
565,79971.44407925836
566,151879.24607910938
567,43673.745314039916
568,87047.09517721148
569,158048.91713344335
570,114869.44594784014
571,71607.20321353317
572,56815.871164696815
573,160694.43729028665
574,233233.36791368775
575,79345.15199869215
576,97910.26049540138
577,139729.24781946052
578,146371.55104186898
579,71057.97795981147
580,116437.70964065866
581,116448.45910000036
582,40377.174037541394
583,137779.3263246717
584,55501.08132402736
585,96663.24213677057
586,39767.77148088242
587,143593.46007151477
588,103398.71115990661
589,62405.96515495365
590,34944.56845136084
591,74544.49240015495
592,103146.12178634807
593,218541.1265209128
594,69382.06447923716
595,114299.1986768047
596,143849.71201115378
597,50737.890268575
598,99811.58319463258
599,59772.17219459232
600,123593.92579014739
601,101759.44306305678
602,138489.93072460027
603,97436.31192807289
604,56985.857906510755
605,72562.70545542234
606,76378.18939784338
607,325588.69167597
608,41437.0940872823
609,129877.85745280581
610,126506.79197276941
611,102112.2905613742
612,75585.07897965926
613,124886.74551502304
614,77417.48917871484
615,67619.46485577701
616,102647.95078064708
617,44947.01774428016
618,27458.373060852384
619,55856.293392884036
620,105877.8282328734
621,68028.09863047198
622,348803.84259783145
623,85955.39649932765
624,97315.20551211445
625,227968.0368937284
626,83015.54318792085
627,71927.48744167076
628,105937.48322902918
629,145665.03443603535
630,74959.47749824496
631,100820.63615167947
632,40133.03887534852
633,133062.77214798186
634,40034.17929180029
635,136956.4045202792
636,174072.12698454875
637,232207.9431449284
638,119061.69838833789
639,60430.014343195064
640,114318.59218312711
641,280342.54196781246
642,102112.28939405121
643,92552.33943279384
644,106452.52425269983
645,101672.06291512604
646,116048.58956136598
647,188396.42759357288
648,80679.24993080765
649,78689.67384107658
650,156563.1189420158
651,99890.05790173053
652,154503.27530331037
653,132745.30748890177
654,122451.93588632319
655,275271.12895024277
656,88565.16876808787
657,89200.0298018525
658,105841.95977909569
659,122025.38836648411
660,20789.31541593055
661,50476.05643306142
662,138322.81775365738
663,104277.12534511427
664,30435.94309545453
665,81946.66089344095
666,209743.5436145215
667,88780.46547190918
668,239840.20005191045
669,73716.43603747796
670,37236.514806619154
671,843814.5531727504
672,77018.46218327063
673,96264.20992246002
674,84481.93116892461
675,26431.35945496917
676,130863.3237960871
677,88698.45074607753
678,159382.18404457477
679,27684.237432360977
680,232684.25177158578
681,36998.786075844735
682,68847.32038750082
683,233787.42518757988
684,27305.274036798633
685,57366.36722560301
686,134342.7717519186
687,55827.01437837226
688,265803.97460387164
689,66801.6502817929
690,64787.02719555612
691,80166.16136812861
692,66043.18258007299
693,134882.73307816873
694,82897.32190048165
695,91818.63063109375
696,86665.8235220454
697,70611.49369891493
698,173102.27932572187
699,307378.8780469947
700,144228.33203065651
701,110918.70769584981
702,72724.82121117247
703,75998.91358069205
704,208530.273072322
705,76049.42114861557
706,99489.92615322088
707,77979.95884673104
708,76377.64158981062
709,65989.85725451147
710,59752.168439836634
711,102428.16188368398
712,84725.97679052543
713,56255.060563859966
714,46902.24462343996
715,72162.02763495909
716,56181.53733995564
717,214933.70733513308
718,109535.21584185287
719,78469.80554820714
720,220237.29763945276
721,113389.47364228294
722,77427.64380171045
723,50754.53915738216
724,37235.12727054347
725,37249.076861320485
726,106931.13862947305
727,93705.42615309477
728,98097.08419983304
729,81580.003131612
730,98371.8029470334
731,29034.484091693157
732,95892.43022172293
733,159597.8048469743
734,107724.67115292016
735,103666.75466779876
736,61073.16260575521
737,102300.81197693132
738,95976.16968776607
739,430076.36194406654
740,117207.61057607774
741,255970.4826380632
742,80468.18684695064
743,109116.73336627096
744,149074.46126790676
745,102321.8944658449
746,99124.25787245022
747,72688.01721569788
748,77237.95491689534
749,30288.155084386126
750,47078.50006565536
751,127971.81977226451
752,75712.99953783929
753,91737.59406429315
754,200290.43473607674
755,86370.8706865341
756,125643.99315142952
757,110137.4393870917
758,36875.929607386366
759,74074.11812542132
760,154322.35531329663
761,176947.51526806506
762,49752.4969136164
763,85828.79909951119
764,90811.23991480687
765,239385.45238238192
766,128039.00351286546
767,274323.6127954794
768,57649.47661870679
769,157078.01133677058
770,42504.29148178258
771,95765.99699178452
772,134694.54452237615
773,328063.46063394105
774,42751.07903911385
775,34847.467606247985
776,81643.84733232782
777,52596.18638484244
778,41378.51156232025
779,156568.14484957972
780,80610.52183978091
781,95479.15688412826
782,85380.00880958918
783,48587.60436988709
784,176183.07752177306
785,284514.5199971631
786,81622.83454024099
787,106847.51584945818
788,293006.0183526387
789,87054.87978070482
790,55288.58630782266
791,84330.9298259616
792,71182.47548481944
793,101915.79985450523
794,101332.65450216652
795,132922.59645164717
796,105345.19529034625
797,92020.70980804882
798,68474.57403243873
799,76226.66346648624
800,89543.84939991334
801,79066.45785947403
802,153366.20626905616
803,139330.15286393653
804,415899.96964931494
805,73770.38333465753
806,104927.01400753585
807,68686.55084049469
808,366356.03785386134
809,230225.80353072804
810,31843.327333392263
811,645288.5779014315
812,74714.85113967233
813,113536.07678047864
814,116522.11802422111
815,118151.02581958521
816,226994.75286689692
817,89035.25112306589
818,144228.85964836707
819,39086.5871299825
820,345572.54035050387
821,58506.912882544086
822,66385.19725712058
823,132722.80284831516
824,209333.23563963184
825,97925.44190272539
826,78262.68182215211
827,70916.78797756627
828,27970.547083295616
829,282574.0127323762
830,69511.89319555546
831,209384.11026196013
832,69227.11211202182
833,196679.59540247795
834,88838.14859289741
835,85141.48248748056
836,139971.2405896859
837,66591.0182179387
838,88583.3039123367
839,205283.78276375995
840,69950.79056493379
841,67324.28617693472
842,50447.14138545708
843,54754.7084844336
844,56730.69740039014
845,47081.51246599686
846,89513.0817777029
847,78269.56486378872
848,78256.0224299611
849,199272.8959968175
850,236683.10805577
851,96816.86577331758
852,34200.534170179315
853,28015.8823115623
854,174713.64792032025
855,27145.06504011177
856,27133.23751011199
857,65137.69232538622
858,65707.63114818372
859,27134.42905594137
860,65152.595140684556
861,140351.01353929366
862,174660.80291792357
863,90447.59189274148
864,103680.83044867474
865,27254.409525569605
866,84142.87390187677
867,55518.78728951236
868,83750.18531420376
869,86971.14973309767
870,71738.17336776601
871,78083.57080120951
872,100840.95841806641
873,117345.21668055265
874,76372.74082203492
875,32015.6164741034
876,232118.51719814865
877,79190.87486518049
878,181910.07718159523
879,143030.5401256693
880,130220.68458793146
881,43960.43650120063
882,66070.14147059481
883,164559.0833709421
884,104676.27926437001
885,56866.56083680492
886,82441.4386079337
887,66975.9042279812
888,155047.15803385718
889,74224.50952112279
890,70138.18410575799
891,128723.89130009264
892,78887.18534184086
893,55495.00965101225
894,34764.22320602686
895,191013.34989419224
896,24238.431151249366
897,251051.95240473194
898,194874.35276996845
899,147902.31358728965
900,201773.6044659194
901,27284.266389301683
902,57088.15489276868
903,137688.97299875703
904,88897.69198736068
905,80322.06164241047
906,68073.58836990548
907,76837.27326417071
908,232256.58160056797
909,129788.03763641862
910,70458.03347364723
911,64453.664250226866
912,90646.34596984813
913,63836.717282849175
914,33477.4891190506
915,70455.55955408401
916,76841.43200448358
917,64885.015113119196
918,279679.0894028317
919,92577.1948590053
920,48023.65090968949
921,141264.49152879824
922,106470.01126959852
923,147425.637064043
924,73185.86024704925
925,103902.67571022063
926,135207.39024044946
927,99747.73933504488
928,80730.78180999069
929,74255.64860298511
930,258417.00159147556
931,86450.76809770853
932,90141.15380606362
933,130454.87104733373
934,126456.16257350711
935,295518.62677834835
936,210577.95332093386
937,190268.41766817792
938,92640.29960051696
939,100562.40620895877
940,231188.26261405228
941,249651.74659773553
942,106994.32528036692
943,68503.56265568755
944,60350.33166200462
945,329006.0678831666
946,31293.80887408147
947,67518.98347189193
948,48716.267296611
949,34648.9895294307
950,149455.72371960513
951,69928.16359551142
952,108336.85772524071
953,70134.76062891394
954,81304.31936093094
955,41207.34926387605
956,116020.71487058792
957,92545.38708265807
958,117813.21866590568
959,79650.48296082567
960,120027.27251199534
961,46126.1359670366
962,134944.67276302195
963,67709.61296388053
964,123518.84905860542
965,69478.54692461938
966,285487.28314465814
967,446822.9822564824
968,64454.301972884154
969,261716.55295088227
970,79934.1643902468
971,101088.20918565338
972,247085.81032800267
973,89675.78294218746
974,113887.26758880226
975,256384.6313474983
976,49803.78819760657
977,61294.96306799777
978,70687.54858807144
979,33099.47536214531
980,43217.18477568566
981,67649.30810374295
982,62744.18656316251
983,85231.27593854604
984,209795.44593714643
985,83000.73280957257
986,93422.5992883412
987,154627.54251004424
988,85022.10634021112
989,99628.60848331166
990,94709.62920078749
991,40659.69316493526
992,57297.45749320095
993,231420.42390140632
994,63277.04618098421
995,65351.04399165851
996,103972.37606785493
997,70474.19013908601
998,62226.55324548867
999,56378.45955833928
1000,76397.90715538924
1001,78673.60607005251
1002,193214.50938816016
1003,83239.58207618631
1004,131832.5487939165
1005,92761.1179730332
1006,455789.5658910498
1007,87426.05063712678
1008,96359.38398620892
1009,79436.64401835734
1010,129845.93436434215
1011,69075.35613245511
1012,94293.02000233704
1013,69204.98066121346
1014,62989.20118174853
1015,56306.61285458505
1016,106855.16351960895
1017,961423.9733612337
1018,36085.94559288387
1019,67863.59801149312
1020,48618.12938387208
1021,48261.60862841216
1022,67397.91195399183
1023,128755.37044234014
1024,78044.45026674678
1025,107055.82065955698
1026,100542.27008534226
1027,109357.30731843205
1028,87434.09539807367
1029,61860.12611478828
1030,43269.792718004144
1031,81915.05467162302
1032,65026.740617631585
1033,73396.3200653676
1034,43670.58442920681
1035,95706.29818876108
1036,50243.77519894575
1037,185915.7583002823
1038,94545.37462558024
1039,32845.94030396757
1040,44709.177777502795
1041,62555.83165907956
1042,91263.74029745425
1043,57673.21402726853
1044,68722.46249370949
1045,101372.33691418362
1046,260594.89033581933
1047,83151.02165297083
1048,94204.29696398907
1049,73168.29910563811
1050,66796.40932812056
1051,165371.8190900878
1052,143995.67750712644
1053,143977.62736154508
1054,72506.15663666338
1055,68410.15283295535
1056,121227.21706513088
1057,29940.611818812515
1058,112822.42924773098
1059,82043.29241857665
1060,59487.030514974074
1061,61505.78205108451
1062,81576.77015633194
1063,127019.55812607208
1064,77945.90852253292
1065,109145.94282121668
1066,55345.74647495034
1067,56818.49425384936
1068,62175.06739684288
1069,85479.62304010571
1070,69257.65350519976
1071,81568.63855932062
1072,80100.87413164388
1073,63784.934446661326
1074,67709.803149496
1075,163229.509755805
1076,132608.9084191848
1077,144026.10801365497
1078,80427.41780839238
1079,43771.52243295875
1080,47209.50805324626
1081,53602.231659169134
1082,27393.52200530139
1083,91004.40048968793
1084,88880.01078346754
1085,58284.761266261674
1086,39500.80461843033
1087,55621.06271375611
1088,25336.49621686778
1089,37566.74782489655
1090,27803.375892441753
1091,155909.17832858564
1092,66872.39079974085
1093,55161.64096231802
1094,253236.86432509607
1095,120904.56308585903
1096,82836.44524452189
1097,73809.62386900613
1098,71624.21852513289
1099,46158.77302501133
1100,260968.86159841303
1101,62531.964548559525
1102,111688.90517634165
1103,86229.6322009156
1104,302929.86782901135
1105,53461.799224471964
1106,220092.3323223993
1107,214268.99382958835
1108,108271.32682357321
1109,136243.63484483754
1110,48404.75195849578
1111,86741.1483137161
1112,129545.3325285473
1113,68821.69775608362
1114,161841.09833104082
1115,135112.77493019536
1116,60011.14689372858
1117,152524.60242987113
1118,33994.027074439546
1119,57761.9804835709
1120,45134.74406327524
1121,54746.999819336794
1122,47773.30400877024
1123,63230.35374990363
1124,47216.78824729684
1125,86736.92675093288
1126,83623.28581437138
1127,93361.71706236003
1128,68133.71965095762
1129,86531.90291949204
1130,72116.11172276434
1131,108825.11341739766
1132,80878.38120325898
1133,81438.82287737273
1134,47789.7170144517
1135,62236.040592225065
1136,152964.4667609046
1137,64663.947034669705
1138,35604.085809269716
1139,84617.95327129767
1140,51840.95807947203
1141,110614.57380688791
1142,104043.5175867409
1143,43149.954915932976
1144,43177.622453501375
1145,118427.21696099793
1146,32006.882334451715
1147,43024.36676869677
1148,43821.62106948519
1149,365599.67340774846
1150,173414.20425856434
1151,44277.267050091294
1152,52096.41893045782
1153,51933.66276329696
1154,397130.19710372644
1155,181055.02405368994
1156,79880.23135632719
1157,91688.51366632909
1158,95231.26379338239
1159,170566.32043440168
1160,103812.0216178313
1161,82672.13004836696
1162,61070.43269360298
1163,56848.31529723115
1164,54341.40447261593
1165,116254.06553890259
1166,63478.52280869582
1167,67480.07772423809
1168,104851.00463086672
1169,49583.476640339264
1170,62505.038914067685
1171,230844.847598679
1172,66631.53400140443
1173,190872.07829831608
1174,33586.45360856649
1175,83644.72857242037
1176,59916.177132941106
1177,90204.521527426
1178,25694.17653869476
1179,69635.43461114609
1180,103605.22479828523
1181,93321.82058489439
1182,87599.6520706463
1183,67323.0304537816
1184,101103.15031939527
1185,50146.7093665405
1186,36883.43894852087
1187,115189.84150352815
1188,113194.8445765867
1189,50957.1608377587
1190,202548.06899453828
1191,50962.18546058937
1192,103536.19838674636
1193,66932.70746838156
1194,386573.5856549107
1195,48926.16878929117
1196,110288.09481490192
1197,63480.64127080774
1198,96451.85925256234
1199,44491.430152628025
1200,42557.60890827042
1201,93400.67795840543
1202,120918.36243968783
1203,32362.59350590357
1204,60072.77611884607
1205,88758.59351536469
1206,111478.56218877622
1207,100744.44592976508
1208,58203.05735534117
1209,158591.7738785869
1210,61066.46814644886
1211,51603.209048577264
1212,37786.50250361208
1213,64011.93489508503
1214,108791.32589992025
1215,46962.65845731646
1216,113912.34665244026
1217,86463.21107902424
1218,102843.38663304613
1219,95186.25686160749
1220,91636.5578202959
1221,161657.45990154345
1222,86020.69101628562
1223,54475.88746458167
1224,95818.01008201946
1225,65896.22082941695
1226,61297.757739706125
1227,182926.49012183113
1228,165396.35115995043
1229,60761.98975402222
1230,66951.73546965097
1231,52923.06448768152
1232,173852.03663562064
1233,86752.19587873216
1234,73440.55897889145
1235,74395.80259580232
1236,135016.8786088348
1237,36326.89403964915
1238,57185.82147531328
1239,71686.54823945407
1240,66359.60819926985
1241,119527.05560262527
1242,77690.43401211686
1243,81348.01614711928
1244,295185.7195502394
1245,49819.97958572642
1246,62309.651676449634
1247,48388.53513208049
1248,64527.39057565615
1249,50893.6763574974
1250,137390.40842435998
1251,54375.17161367138
1252,76796.85421142486
1253,42635.64888768292
1254,45203.93593597782
1255,124665.04160358694
1256,377346.62813933095
1257,61643.16737284046
1258,72610.871934078
1259,154293.6334609381
1260,89813.177628725
1261,93560.50792588142
1262,219146.433544135
1263,52814.388731555635
1264,310319.6756677208
1265,104022.30683247003
1266,53079.934954360295
1267,43888.99162756429
1268,56449.30967495429
1269,31224.30833115158
1270,95962.36112274157
1271,166312.3789123818
1272,48998.23079136852
1273,177558.93606976038
1274,67628.0702427684
1275,53103.55752741796
1276,49921.4900771662
1277,73820.79254744708
1278,66329.93475728808
1279,25562.335114864858
1280,60742.5222262318
1281,172412.75494032644
1282,98741.75425159799
1283,93232.533047732
1284,42335.087387763604
1285,133168.59504155428
1286,85282.51480581456
1287,96049.65809802304
1288,148204.82720286906
1289,42700.103289211314
1290,71294.77238918979
1291,69796.40043615374
1292,58924.25014996491
1293,86493.3952013657
1294,69227.71900540835
1295,1095514.907132266
1296,41713.61203234655
1297,54712.187001616105
1298,396924.91963843675
1299,69668.34996122489
1300,35974.27201051256
1301,68389.71870170836
1302,67056.11165664595
1303,103039.69521068907
1304,63402.14362616531
1305,117133.09452756058
1306,47536.058226182344
1307,159286.1328795666
1308,55664.69273285997
1309,49608.577707488585
1310,270661.0410392147
1311,112015.34636422397
1312,25870.46517351432
1313,107309.71076392876
1314,26426.531528590294
1315,90463.73062785534
1316,67884.17566858305
1317,57704.302710570555
1318,81834.10571232402
1319,122004.06223365662
1320,133573.61314806415
1321,43536.4760344387
1322,115035.95025825052
1323,63007.08190448742
1324,135731.23301031085
1325,63567.058572678055
1326,30173.093613456254
1327,173203.5204763709
1328,83426.89397583026
1329,54213.82921485383
1330,45772.93755120272
1331,68040.21065411062
1332,210008.48183574254
1333,23149.51392604062
1334,82804.65684520594
1335,51359.56287118913
1336,96706.40199447026
1337,58453.220404148095
1338,37980.13596531362
1339,92248.20705088534
1340,35656.85545805227
1341,131997.33193910358
1342,103823.96184248547
1343,38925.74147344546
1344,42791.57488691194
1345,39329.99265083735
1346,70060.92117205204
1347,44521.97969358483
1348,74428.47090908141
1349,47565.56095034481
1350,45531.73862700203
1351,59942.242432577594
1352,60003.10611361521
1353,185770.6546170981
1354,30416.8251511645
1355,44185.28307487419
1356,152952.15527425794
1357,79476.63115881439
1358,131041.6627092949
1359,59145.75787787261
1360,60286.205603959505
1361,86122.07462362069
1362,45007.38877520131
1363,74932.37497240868
1364,102952.1645555335
